,word,frequency
5330,railwaytracks-traintracktravelling,0.00013585110718652356
5329,railway-world,0.00013585110718652356
5328,radio-vuur,0.00013585110718652356
5327,rad-waterfall,0.00013585110718652356
5326,rachel-rawbeauty,0.00013585110718652356
5325,rachekitching-thought,0.00013585110718652356
5201,pitcher-roadtrip,0.00013585110718652356
5199,pit-sign,0.00013585110718652356
5198,piquinhos-un,0.00013585110718652356
5044,otter-ottertrailrun,0.00013585110718652356
5068,ottertrail-outdoors,0.00013585110718652356
5067,otterodyssey-tsitsikamma,0.00013585110718652356
5066,otterodyssey-start,0.00013585110718652356
5064,otterhikingtrail-tsitsikamma,0.00013585110718652356
5063,otter-waterfall,0.00013585110718652356
5062,otter-valley,0.00013585110718652356
5061,otter-trailrunning,0.00013585110718652356
5060,otter-trailrun,0.00013585110718652356
5058,otter-tomorrow,0.00013585110718652356
5057,otter-time,0.00013585110718652356
5056,otter-stormsriver,0.00013585110718652356
5054,otter-spiritualmoment,0.00013585110718652356
5053,otter-signal,0.00013585110718652356
5052,otter-saved,0.00013585110718652356
5051,otter-run,0.00013585110718652356
5049,otter-roadtoretto,0.00013585110718652356
5048,otter-real,0.00013585110718652356
5047,otter-race,0.00013585110718652356
5046,otter-prologue,0.00013585110718652356
5069,ottertrail-play,0.00013585110718652356
5070,ottertrail-robert,0.00013585110718652356
5071,ottertrail-sonysouthafrica,0.00013585110718652356
5086,ottertrailrun-prologue,0.00013585110718652356
5095,outdoorsy-wanderlust,0.00013585110718652356
5094,outdoors-tree,0.00013585110718652356
5093,outdoors-travel,0.00013585110718652356
5092,outdoors-southafricaza,0.00013585110718652356
5091,oupa-route,0.00013585110718652356
5090,ouma-thnx,0.00013585110718652356
5089,ouma-oupa,0.00013585110718652356
5088,ottertrailrun-trailrun,0.00013585110718652356
5085,ottertrail-wedding,0.00013585110718652356
5072,ottertrail-spring,0.00013585110718652356
5083,ottertrail-tsitsikammanationalpark,0.00013585110718652356
5081,ottertrail-tsitsikama,0.00013585110718652356
5079,ottertrail-trailrun,0.00013585110718652356
5078,ottertrail-tent,0.00013585110718652356
5077,ottertrail-stormsriviermond,0.00013585110718652356
5076,ottertrail-stormsrivermouth,0.00013585110718652356
5074,ottertrail-storm,0.00013585110718652356
5073,ottertrail-start,0.00013585110718652356
5045,otter-part,0.00013585110718652356
5041,osso-valeu,0.00013585110718652356
5197,pinetree-tree,0.00013585110718652356
5040,ormsdirect-southafricaza,0.00013585110718652356
5014,onitsukatiger-setting,0.00013585110718652356
5013,onewithnature-tsitsikamma,0.00013585110718652356
5012,onestormsrivertraverse-wildefruitjuice,0.00013585110718652356
5011,onestormsrivertraverse-vermissemeinefreundeundfamily,0.00013585110718652356
5010,onesie-unicorn,0.00013585110718652356
5009,oneadayeverydaytr-tsitsikamma,0.00013585110718652356
5008,oneadayeverydaytr-roadtrip,0.00013585110718652356
5007,one-whatever,0.00013585110718652356
5006,om-vakansie,0.00013585110718652356
5005,om-te,0.00013585110718652356
5004,olympus-vine,0.00013585110718652356
5003,olympus-vib,0.00013585110718652356
5002,olvidar-vamos,0.00013585110718652356
5001,olvidar-que,0.00013585110718652356
5000,old-yellowwood,0.00013585110718652356
4998,old-wilderness,0.00013585110718652356
4997,old-wandering,0.00013585110718652356
4996,old-view,0.00013585110718652356
4995,old-train,0.00013585110718652356
5015,online-strap,0.00013585110718652356
5016,online-tonight,0.00013585110718652356
5017,onlyslippedonce-travel,0.00013585110718652356
5031,op-ruggas,0.00013585110718652356
5039,ormsdirect-ormsinbnw,0.00013585110718652356
5038,opportunity-use,0.00013585110718652356
5037,opportunity-taking,0.00013585110718652356
5036,oppad-sedgefield,0.00013585110718652356
5035,oppad-princess,0.00013585110718652356
5034,opened-spectacular,0.00013585110718652356
5033,open-water,0.00013585110718652356
5032,open-opening,0.00013585110718652356
5030,ooskaaproadtrip-stormsriviermond,0.00013585110718652356
5018,ons-ottervis,0.00013585110718652356
5029,ooskaaproadtrip-otter,0.00013585110718652356
5028,oosie-thomas,0.00013585110718652356
5026,ontopoftheworld-vzroadtrip,0.00013585110718652356
5025,ontop-ooskaaproadtrip,0.00013585110718652356
5024,onthou-te,0.00013585110718652356
5023,ontheroad-sudafrica,0.00013585110718652356
5020,ons-wat,0.00013585110718652356
5019,ons-toe,0.00013585110718652356
5097,overlooking-sedgefield,0.00013585110718652356
5098,overlooking-tozawithlove,0.00013585110718652356
5099,overnight-spontaneous,0.00013585110718652356
5100,overnight-trip,0.00013585110718652356
5174,photo-view,0.00013585110718652356
5173,photo-tsitsikamma,0.00013585110718652356
5172,photo-tsitikama,0.00013585110718652356
5170,photo-prof,0.00013585110718652356
5169,phone-photo,0.00013585110718652356
5168,pfelchen-zum,0.00013585110718652356
5164,permanet-regret,0.00013585110718652356
5163,permanet-pqp,0.00013585110718652356
5161,perfect-way,0.00013585110718652356
5160,perfect-pic,0.00013585110718652356
5159,per-percorso,0.00013585110718652356
5158,people-something,0.00013585110718652356
5157,pencil-river,0.00013585110718652356
5156,peep-xxx,0.00013585110718652356
5155,peep-portrait,0.00013585110718652356
5154,pebble-theoldtrading,0.00013585110718652356
5153,pebble-sedgefield,0.00013585110718652356
5152,pebble-sanparksweek,0.00013585110718652356
5150,pc-term,0.00013585110718652356
5175,photoadayforayear-travelblogger,0.00013585110718652356
5176,photoadayforayear-travelpics,0.00013585110718652356
5177,photograph-selfie,0.00013585110718652356
5188,pictureoftheday-tsitsikama,0.00013585110718652356
5196,pinesroadspinesroads-stormriver,0.00013585110718652356
5195,pinesroadspinesroads-skate,0.00013585110718652356
5194,pine-road,0.00013585110718652356
5193,pine-ride,0.00013585110718652356
5192,pine-pinetree,0.00013585110718652356
5191,pine-pinecone,0.00013585110718652356
5190,pimped-ride,0.00013585110718652356
5189,pig-wrestle,0.00013585110718652356
5187,picture-take,0.00013585110718652356
5178,photograph-sheeran,0.00013585110718652356
5186,pic-yesterday,0.00013585110718652356
5185,pic-unfiltered,0.00013585110718652356
5184,pic-thanks,0.00013585110718652356
5183,pic-take,0.00013585110718652356
5182,pic-quick,0.00013585110718652356
5181,pic-profile,0.00013585110718652356
5180,photographed-portrait,0.00013585110718652356
5179,photograph-ttot,0.00013585110718652356
5149,paw-tiny,0.00013585110718652356
5148,paul-weller,0.00013585110718652356
5147,paul-tillich,0.00013585110718652356
5112,pant-peed,0.00013585110718652356
5120,paradise-sealife,0.00013585110718652356
5119,paradise-saroadtrip,0.00013585110718652356
5118,paradise-sanparks,0.00013585110718652356
5117,paradise-river,0.00013585110718652356
5116,paradise-posing,0.00013585110718652356
5115,paradise-paragliding,0.00013585110718652356
5114,parade-rain,0.00013585110718652356
5113,pant-talk,0.00013585110718652356
5111,pano-picture,0.00013585110718652356
5122,paradise-stairway,0.00013585110718652356
5110,pangeatrails-tent,0.00013585110718652356
5109,pangeatrails-queroviajarmais,0.00013585110718652356
5108,pam-suspensionbridge,0.00013585110718652356
5105,pacjourney-stormsrivermouthsuspensionbridge,0.00013585110718652356
5104,pabloonsafari-wandering,0.00013585110718652356
5103,p-r,0.00013585110718652356
5102,p-pappa,0.00013585110718652356
5101,oyster-pic,0.00013585110718652356
5121,paradise-staircase,0.00013585110718652356
5123,paradise-stormsriver,0.00013585110718652356
5146,paul-sea,0.00013585110718652356
5136,parent-walk,0.00013585110718652356
5145,passionpassport-travel,0.00013585110718652356
5144,passeio-um,0.00013585110718652356
5143,pas-weekend,0.00013585110718652356
5142,pas-trying,0.00013585110718652356
5141,pas-semester,0.00013585110718652356
5140,paruk-tazzie,0.00013585110718652356
5139,partiu-tarde,0.00013585110718652356
5137,parque-trekking,0.00013585110718652356
5135,parent-riding,0.00013585110718652356
5124,paradise-stretch,0.00013585110718652356
5134,paranaue-surf,0.00013585110718652356
5132,paradise-valley,0.00013585110718652356
5131,paradise-tsitsikammaaa,0.00013585110718652356
5129,paradise-tsitsikamanationalpark,0.00013585110718652356
5128,paradise-today,0.00013585110718652356
5127,paradise-thing,0.00013585110718652356
5126,paradise-swimming,0.00013585110718652356
5125,paradise-summer,0.00013585110718652356
3274,h-km,0.00013585110718652356
3110,give-prettiest,0.00013585110718652356
3272,h-henangst,0.00013585110718652356
1097,bottom-sunset,0.00013585110718652356
1106,braai-ready,0.00013585110718652356
1105,braai-nie,0.00013585110718652356
1104,braai-marley,0.00013585110718652356
1103,braai-maar,0.00013585110718652356
1102,braai-end,0.00013585110718652356
1101,br-cke,0.00013585110718652356
1100,br-bridge,0.00013585110718652356
1099,boy-day,0.00013585110718652356
1098,boy-braai,0.00013585110718652356
1096,bottom-started,0.00013585110718652356
836,belofte-van,0.00013585110718652356
1095,bottle-water,0.00013585110718652356
1094,bottle-sneaky,0.00013585110718652356
1093,bosa-paradise,0.00013585110718652356
1092,bosa-dream,0.00013585110718652356
1091,bos-hseldoraigne,0.00013585110718652356
1090,bos-gaanbos,0.00013585110718652356
1089,boredom-roadtripping,0.00013585110718652356
1088,boredom-princess,0.00013585110718652356
1087,bored-time,0.00013585110718652356
1107,braai-roadtrip,0.00013585110718652356
1108,braai-stormsriver,0.00013585110718652356
1109,braai-summer,0.00013585110718652356
1111,braai-tsitsikamma,0.00013585110718652356
1130,breakfast-memory,0.00013585110718652356
1129,break-morning,0.00013585110718652356
1128,bread-potbread,0.00013585110718652356
1127,bread-pot,0.00013585110718652356
1126,bread-pancake,0.00013585110718652356
1125,bread-jam,0.00013585110718652356
1124,brave-imagine,0.00013585110718652356
1123,brave-cactus,0.00013585110718652356
1122,brauchst-mehr,0.00013585110718652356
1121,brauchst-du,0.00013585110718652356
1120,branch-witnessing,0.00013585110718652356
1119,branch-cracking,0.00013585110718652356
1118,brain-dream,0.00013585110718652356
1117,brad-leigh,0.00013585110718652356
1116,brad-bunt,0.00013585110718652356
1115,braaitour-sound,0.00013585110718652356
1114,braaimob-bridge,0.00013585110718652356
1113,braailife-braaitour,0.00013585110718652356
1112,braailife-braaimob,0.00013585110718652356
1086,bored-road,0.00013585110718652356
1085,booty-popping,0.00013585110718652356
1084,booty-conquering,0.00013585110718652356
1060,bodybuilder-bodybuilding,0.00013585110718652356
1058,body-bruised,0.00013585110718652356
1057,boca-rio,0.00013585110718652356
1056,bobby-delight,0.00013585110718652356
1055,bobby-davidaone,0.00013585110718652356
1054,bob-dylan,0.00013585110718652356
1053,bob-dream,0.00013585110718652356
1051,boat-sunrise,0.00013585110718652356
1050,boat-roadtrip,0.00013585110718652356
1049,bo-van,0.00013585110718652356
1048,bo-sien,0.00013585110718652356
1047,bnw-makeportraits,0.00013585110718652356
1045,bmwmotorrad-r,0.00013585110718652356
1044,bmwmotorrad-office,0.00013585110718652356
1041,blur-landscapestyles,0.00013585110718652356
1040,blur-iphoneza,0.00013585110718652356
1039,bluesky-happyplace,0.00013585110718652356
1038,bluesky-dreaming,0.00013585110718652356
1037,blueskies-skyporn,0.00013585110718652356
1036,blueskies-mybabe,0.00013585110718652356
1059,body-river,0.00013585110718652356
1061,bodybuilder-instafit,0.00013585110718652356
1083,boot-made,0.00013585110718652356
1062,bodybuilding-fitfam,0.00013585110718652356
1081,booked-house,0.00013585110718652356
1080,booked-camp,0.00013585110718652356
1079,book-hand,0.00013585110718652356
1078,book-day,0.00013585110718652356
1077,bonitas-mais,0.00013585110718652356
1076,bonitas-da,0.00013585110718652356
1075,bonfire-pas,0.00013585110718652356
1074,bonfire-marley,0.00013585110718652356
1073,bonding-photography,0.00013585110718652356
1072,bomlofhs-southernambition,0.00013585110718652356
1071,bomlofhs-ieri,0.00013585110718652356
1070,boldermade-sky,0.00013585110718652356
1069,boldermade-new,0.00013585110718652356
1068,bokkiesonbikes-tsitsikamma,0.00013585110718652356
1067,bokkiesonbikes-photofinish,0.00013585110718652356
1066,bokke-fireside,0.00013585110718652356
1065,bokke-breakfast,0.00013585110718652356
1064,boer-view,0.00013585110718652356
1063,boer-vakansie,0.00013585110718652356
1131,breaking-forever,0.00013585110718652356
1132,breaking-water,0.00013585110718652356
1134,breath-life,0.00013585110718652356
1215,briek-maar,0.00013585110718652356
1212,bridge-woolies,0.00013585110718652356
1211,bridge-wonderful,0.00013585110718652356
1210,bridge-wedgie,0.00013585110718652356
1209,bridge-wave,0.00013585110718652356
1208,bridge-water,0.00013585110718652356
1207,bridge-walking,0.00013585110718652356
1205,bridge-upsidedown,0.00013585110718652356
1204,bridge-tzitzikamma,0.00013585110718652356
1201,bridge-tsitsikama,0.00013585110718652356
1200,bridge-tsitikama,0.00013585110718652356
1199,bridge-travel,0.00013585110718652356
1198,bridge-tracking,0.00013585110718652356
1197,bridge-today,0.00013585110718652356
1196,bridge-time,0.00013585110718652356
1195,bridge-tiltas,0.00013585110718652356
1194,bridge-though,0.00013585110718652356
1193,bridge-think,0.00013585110718652356
1192,bridge-suspensionbridge,0.00013585110718652356
1190,bridge-suspense,0.00013585110718652356
1213,bridge-world,0.00013585110718652356
1216,briek-selfie,0.00013585110718652356
1186,bridge-stare,0.00013585110718652356
1217,bright-clothes,0.00013585110718652356
1237,brulee-creme,0.00013585110718652356
1236,bruised-drive,0.00013585110718652356
1235,brug-stormsriver,0.00013585110718652356
1234,brug-hang,0.00013585110718652356
1233,bruce-river,0.00013585110718652356
1232,bruce-elliott,0.00013585110718652356
1231,brothersfromanothermother-ryry,0.00013585110718652356
1230,brothersfromanothermother-married,0.00013585110718652356
1229,brotando-vida,0.00013585110718652356
1228,brotando-frica,0.00013585110718652356
1227,broken-stone,0.00013585110718652356
1226,broken-like,0.00013585110718652356
1225,brings-tomorrow,0.00013585110718652356
1224,brings-open,0.00013585110718652356
1223,brincar-ma,0.00013585110718652356
1222,brincar-de,0.00013585110718652356
1221,brincando-nie,0.00013585110718652356
1220,brincando-com,0.00013585110718652356
1218,bright-hair,0.00013585110718652356
1189,bridge-suspended,0.00013585110718652356
1185,bridge-stand,0.00013585110718652356
1135,breath-moment,0.00013585110718652356
1156,bridge-fear,0.00013585110718652356
1154,bridge-fam,0.00013585110718652356
1153,bridge-discoveringsouthafrica,0.00013585110718652356
1152,bridge-davidaone,0.00013585110718652356
1151,bridge-crumb,0.00013585110718652356
1150,bridge-connecting,0.00013585110718652356
1149,bridge-chilled,0.00013585110718652356
1148,bridge-captured,0.00013585110718652356
1147,bridge-bungy,0.00013585110718652356
1146,bridetobe-theatre,0.00013585110718652356
1145,breeding-show,0.00013585110718652356
1144,breeding-leave,0.00013585110718652356
1143,breathtaking-red,0.00013585110718652356
1142,breathtaking-rather,0.00013585110718652356
1141,breathtaking-nature,0.00013585110718652356
1140,breathtaking-map,0.00013585110718652356
1139,breathe-waldo,0.00013585110718652356
1138,breathe-come,0.00013585110718652356
1137,breath-taking,0.00013585110718652356
1136,breath-ocean,0.00013585110718652356
1155,bridge-family,0.00013585110718652356
1157,bridge-forest,0.00013585110718652356
1183,bridge-sedgefield,0.00013585110718652356
1158,bridge-funny,0.00013585110718652356
1182,bridge-scenery,0.00013585110718652356
1181,bridge-rope,0.00013585110718652356
1180,bridge-rivermouth,0.00013585110718652356
1178,bridge-pontoon,0.00013585110718652356
1177,bridge-pic,0.00013585110718652356
1176,bridge-pas,0.00013585110718652356
1173,bridge-narrow,0.00013585110718652356
1172,bridge-mt,0.00013585110718652356
1170,bridge-morning,0.00013585110718652356
1169,bridge-moment,0.00013585110718652356
1168,bridge-mind,0.00013585110718652356
1167,bridge-man,0.00013585110718652356
1166,bridge-love,0.00013585110718652356
1165,bridge-last,0.00013585110718652356
1163,bridge-intothewilderness,0.00013585110718652356
1162,bridge-hiking,0.00013585110718652356
1161,bridge-gorge,0.00013585110718652356
1160,bridge-gopro,0.00013585110718652356
1159,bridge-gnarly,0.00013585110718652356
1035,bluesea-windingdown,0.00013585110718652356
1034,bluesea-oceantherapy,0.00013585110718652356
1033,blue-stone,0.00013585110718652356
912,bible-mannogolfguru,0.00013585110718652356
910,biancabrombin-misty,0.00013585110718652356
909,biancabrombin-forest,0.00013585110718652356
908,bffsinafrica-tsitsikamma,0.00013585110718652356
907,bffsinafrica-stormsriver,0.00013585110718652356
906,bffsinafrica-spitskop,0.00013585110718652356
905,bffsinafrica-plettenbergbay,0.00013585110718652356
904,bffsinafrica-getting,0.00013585110718652356
903,bfast-bunch,0.00013585110718652356
902,bexx-retto,0.00013585110718652356
901,better-tsitsikamma,0.00013585110718652356
900,better-thing,0.00013585110718652356
899,better-seen,0.00013585110718652356
897,better-ocean,0.00013585110718652356
896,better-nothing,0.00013585110718652356
895,better-life,0.00013585110718652356
894,better-far,0.00013585110718652356
893,better-day,0.00013585110718652356
892,better-cheer,0.00013585110718652356
891,beter-jy,0.00013585110718652356
911,bible-bike,0.00013585110718652356
913,bible-ouma,0.00013585110718652356
889,bestwishes-memory,0.00013585110718652356
914,bible-thnx,0.00013585110718652356
934,bilmiyorum-turkcesini,0.00013585110718652356
933,bilmiyorum-kendisine,0.00013585110718652356
932,bike-riding,0.00013585110718652356
931,bike-gang,0.00013585110718652356
930,bigwaves-tsitsikamma,0.00013585110718652356
929,bigwaves-indianocean,0.00013585110718652356
928,bigger-tad,0.00013585110718652356
927,bigblue-lovesouthafrica,0.00013585110718652356
926,bigblue-easylikesundaymorning,0.00013585110718652356
925,big-yum,0.00013585110718652356
924,big-windy,0.00013585110718652356
923,big-wave,0.00013585110718652356
922,big-waiting,0.00013585110718652356
921,big-tsitsikamma,0.00013585110718652356
920,big-tree,0.00013585110718652356
919,big-shotz,0.00013585110718652356
918,big-israel,0.00013585110718652356
916,bien-se,0.00013585110718652356
915,bien-que,0.00013585110718652356
890,beter-helfte,0.00013585110718652356
888,bestwishes-happybday,0.00013585110718652356
936,biltong-used,0.00013585110718652356
863,best-part,0.00013585110718652356
860,best-life,0.00013585110718652356
859,best-last,0.00013585110718652356
858,best-itchiestfeet,0.00013585110718652356
855,best-even,0.00013585110718652356
854,best-europe,0.00013585110718652356
852,berwinden-henangst,0.00013585110718652356
851,bernard-shaw,0.00013585110718652356
850,bernard-george,0.00013585110718652356
849,ber-wurde,0.00013585110718652356
848,ber-solche,0.00013585110718652356
847,beplan-men,0.00013585110718652356
846,beplan-jou,0.00013585110718652356
845,bepaal-hoe,0.00013585110718652356
844,bepaal-die,0.00013585110718652356
843,benquela-restaurant,0.00013585110718652356
842,benquela-oor,0.00013585110718652356
840,bennie-oor,0.00013585110718652356
839,bench-taking,0.00013585110718652356
838,bench-sitting,0.00013585110718652356
862,best-next,0.00013585110718652356
864,best-proudlysouthafrican,0.00013585110718652356
887,bestoftheday-vscogrid,0.00013585110718652356
865,best-run,0.00013585110718652356
884,bestoftheday-bnw,0.00013585110718652356
883,bestholiday-summertime,0.00013585110718652356
882,bestholiday-paragliding,0.00013585110718652356
881,bestguys-tsitsikamma,0.00013585110718652356
880,bestguys-herewego,0.00013585110718652356
879,bestday-iloveafrica,0.00013585110718652356
878,bestatureshots-master,0.00013585110718652356
877,bestatureshots-hot,0.00013585110718652356
876,best-yesterday,0.00013585110718652356
875,best-water,0.00013585110718652356
874,best-tsitsikamma,0.00013585110718652356
873,best-trailandtar,0.00013585110718652356
872,best-trail,0.00013585110718652356
871,best-thing,0.00013585110718652356
870,best-sunejoy,0.00013585110718652356
869,best-side,0.00013585110718652356
868,best-sedgefield,0.00013585110718652356
867,best-saved,0.00013585110718652356
866,best-running,0.00013585110718652356
935,biltong-strandloopers,0.00013585110718652356
937,bim-funvibes,0.00013585110718652356
1032,blue-picstitch,0.00013585110718652356
1009,bloukrans-jumping,0.00013585110718652356
1007,bloukrans-h,0.00013585110718652356
1006,bloukrans-faceadrenalin,0.00013585110718652356
1005,bloukrans-closed,0.00013585110718652356
1004,bloukrans-bungeejumping,0.00013585110718652356
1002,bloukrans-bridge,0.00013585110718652356
1001,bloukrans-bloukransbridge,0.00013585110718652356
1000,blood-white,0.00013585110718652356
999,blood-moon,0.00013585110718652356
997,blond-meer,0.00013585110718652356
996,blond-brunette,0.00013585110718652356
995,bloekraans-w,0.00013585110718652356
994,bloekraans-bungi,0.00013585110718652356
993,block-hike,0.00013585110718652356
992,block-custard,0.00013585110718652356
991,blessed-tsitsikamma,0.00013585110718652356
990,blessed-boot,0.00013585110718652356
989,blanko-waiting,0.00013585110718652356
987,blanko-holiday,0.00013585110718652356
986,blanko-hipstamatic,0.00013585110718652356
1008,bloukrans-hier,0.00013585110718652356
1010,bloukrans-moon,0.00013585110718652356
984,blanket-misty,0.00013585110718652356
1011,bloukrans-morning,0.00013585110718652356
1031,blue-indianocean,0.00013585110718652356
1030,blue-hardcore,0.00013585110718652356
1029,blowing-wind,0.00013585110718652356
1028,blow-valley,0.00013585110718652356
1027,blow-mind,0.00013585110718652356
1026,bloukransbungee-worthit,0.00013585110718652356
1025,bloukransbungee-whatafeeling,0.00013585110718652356
1024,bloukransbungee-roadtrip,0.00013585110718652356
1023,bloukransbungee-faceyourfears,0.00013585110718652356
1022,bloukransbungee-bungi,0.00013585110718652356
1021,bloukransbungee-bungeejumping,0.00013585110718652356
1020,bloukransbridge-naturesvalley,0.00013585110718652356
1019,bloukransbridge-faceadrenalin,0.00013585110718652356
1018,bloukransbridge-bungyjumping,0.00013585110718652356
1017,bloukransbridge-bungeejump,0.00013585110718652356
1016,bloukrans-way,0.00013585110718652356
1015,bloukrans-tsitsikamma,0.00013585110718652356
1014,bloukrans-start,0.00013585110718652356
1013,bloukrans-roadtripafrica,0.00013585110718652356
985,blanket-proudlysouthafrican,0.00013585110718652356
983,blackandwhite-stormsriver,0.00013585110718652356
938,bim-waterfall,0.00013585110718652356
959,birthdaybitch-tsitsikamma,0.00013585110718652356
957,birdy-feather,0.00013585110718652356
956,birdy-black,0.00013585110718652356
955,birdsofinstagram-horsesofinstagram,0.00013585110718652356
954,birdman-brain,0.00013585110718652356
953,birdman-bottom,0.00013585110718652356
952,birder-tsitsikamma,0.00013585110718652356
951,birder-looking,0.00013585110718652356
950,bird-waterfall,0.00013585110718652356
949,bird-nerd,0.00013585110718652356
948,bird-lover,0.00013585110718652356
947,bird-jackalbuzzard,0.00013585110718652356
946,bird-horsesofinstagram,0.00013585110718652356
945,bird-hike,0.00013585110718652356
944,bird-feather,0.00013585110718652356
943,bird-cloudscape,0.00013585110718652356
942,bird-call,0.00013585110718652356
941,bir-tam,0.00013585110718652356
940,binza-tsitsikamma,0.00013585110718652356
939,binza-place,0.00013585110718652356
958,birthdaybitch-geluk,0.00013585110718652356
960,birthdaygirl-ever,0.00013585110718652356
982,blackandwhite-pixelpanda,0.00013585110718652356
961,birthdaygirl-happybday,0.00013585110718652356
981,blackandwhite-igerssouthafrica,0.00013585110718652356
980,blackandwhite-igersgardenroute,0.00013585110718652356
978,black-sedgefield,0.00013585110718652356
977,black-gray,0.00013585110718652356
976,black-chrono,0.00013585110718652356
975,blaauwkranshut-view,0.00013585110718652356
974,blaauwkranshut-tsitsikamma,0.00013585110718652356
973,blaauwkrans-pletweekend,0.00013585110718652356
972,blaauwkrans-crossing,0.00013585110718652356
971,bitch-p,0.00013585110718652356
970,bitch-miss,0.00013585110718652356
969,bit-trail,0.00013585110718652356
968,bit-little,0.00013585110718652356
967,bit-last,0.00013585110718652356
966,bit-heaven,0.00013585110718652356
965,bit-exploring,0.00013585110718652356
964,bit-chilling,0.00013585110718652356
963,bist-warum,0.00013585110718652356
962,bist-du,0.00013585110718652356
1238,brulee-restaurant,0.00013585110718652356
1239,brunette-stuff,0.00013585110718652356
1240,bruv-ready,0.00013585110718652356
1516,chatting-checking,0.00013585110718652356
1514,chased-doggy,0.00013585110718652356
1513,charity-photo,0.00013585110718652356
1512,charity-charityevent,0.00013585110718652356
1509,chante-waiting,0.00013585110718652356
1508,chandelier-chante,0.00013585110718652356
1507,champsonchampsonchamps-villain,0.00013585110718652356
1506,champagne-lunch,0.00013585110718652356
1505,champagne-deserving,0.00013585110718652356
1502,chamam-eles,0.00013585110718652356
1501,chamam-de,0.00013585110718652356
1500,challenging-hike,0.00013585110718652356
1499,challenging-finished,0.00013585110718652356
1498,challenge-hosting,0.00013585110718652356
1497,challenge-every,0.00013585110718652356
1496,chalet-tsitsikamma,0.00013585110718652356
1495,chalet-tonight,0.00013585110718652356
1494,chalet-ocean,0.00013585110718652356
1493,chalet-front,0.00013585110718652356
1491,chair-perched,0.00013585110718652356
1515,chased-goose,0.00013585110718652356
1517,chatting-splash,0.00013585110718652356
1489,centipede-napoliraffaella,0.00013585110718652356
1518,che-era,0.00013585110718652356
1537,chillin-pc,0.00013585110718652356
1536,chillin-nature,0.00013585110718652356
1535,chilled-vibe,0.00013585110718652356
1534,chilled-nothing,0.00013585110718652356
1533,chilled-justkidding,0.00013585110718652356
1532,chill-walk,0.00013585110718652356
1531,chill-tuesday,0.00013585110718652356
1530,chill-tsitsikamma,0.00013585110718652356
1529,cheetah-walk,0.00013585110718652356
1528,cheetah-spent,0.00013585110718652356
1527,cheetah-country,0.00013585110718652356
1526,cheetah-close,0.00013585110718652356
1525,cheese-sandwich,0.00013585110718652356
1524,cheese-ham,0.00013585110718652356
1523,cheese-every,0.00013585110718652356
1522,cheer-sanparks,0.00013585110718652356
1521,cheer-johannesburg,0.00013585110718652356
1520,cheer-day,0.00013585110718652356
1519,checking-whale,0.00013585110718652356
1490,chair-miss,0.00013585110718652356
1488,centipede-chandelier,0.00013585110718652356
1539,chillin-tuesday,0.00013585110718652356
1465,cave-great,0.00013585110718652356
1463,cave-eastern,0.00013585110718652356
1462,caught-wave,0.00013585110718652356
1461,caught-sister,0.00013585110718652356
1460,caught-right,0.00013585110718652356
1459,caught-middle,0.00013585110718652356
1458,cattlebaron-tsitsikammanationalpark,0.00013585110718652356
1457,cattlebaron-hmmmmmm,0.00013585110718652356
1456,catfight-stagelife,0.00013585110718652356
1455,catfight-fight,0.00013585110718652356
1454,cateye-road,0.00013585110718652356
1453,cateye-invention,0.00013585110718652356
1452,catching-wave,0.00013585110718652356
1451,catching-vaughn,0.00013585110718652356
1450,catching-unwinding,0.00013585110718652356
1449,catching-day,0.00013585110718652356
1448,catch-tar,0.00013585110718652356
1447,catch-gona,0.00013585110718652356
1446,catch-duck,0.00013585110718652356
1445,catch-day,0.00013585110718652356
1464,cave-exploring,0.00013585110718652356
1466,cave-hike,0.00013585110718652356
1487,cen-um,0.00013585110718652356
1467,cave-kryptonite,0.00013585110718652356
1486,cen-rio,0.00013585110718652356
1485,celsius-degree,0.00013585110718652356
1484,cellphoneasagopro-parent,0.00013585110718652356
1483,cellphoneasagopro-funvibes,0.00013585110718652356
1482,cell-quality,0.00013585110718652356
1481,cell-phone,0.00013585110718652356
1480,cebo-rather,0.00013585110718652356
1479,cebo-moago,0.00013585110718652356
1478,ce-v,0.00013585110718652356
1477,ce-pq,0.00013585110718652356
1476,ce-n,0.00013585110718652356
1475,ce-ligado,0.00013585110718652356
1474,cc-missyj,0.00013585110718652356
1473,cc-hike,0.00013585110718652356
1472,caving-napoliraffaella,0.00013585110718652356
1471,caving-fantasy,0.00013585110718652356
1470,cave-vscogrid,0.00013585110718652356
1469,cave-model,0.00013585110718652356
1468,cave-lindiekind,0.00013585110718652356
1538,chillin-river,0.00013585110718652356
1540,chillin-way,0.00013585110718652356
1443,cat-eye,0.00013585110718652356
1615,closer-traverse,0.00013585110718652356
1613,closed-southafricayo,0.00013585110718652356
1612,closed-market,0.00013585110718652356
1611,closed-drive,0.00013585110718652356
1610,close-speechless,0.00013585110718652356
1609,close-personal,0.00013585110718652356
1608,climbing-vrede,0.00013585110718652356
1607,climbing-vita,0.00013585110718652356
1606,climbing-tarzan,0.00013585110718652356
1605,climbing-rock,0.00013585110718652356
1604,climbing-myyouth,0.00013585110718652356
1603,climbing-ing,0.00013585110718652356
1602,climbed-tsitsikama,0.00013585110718652356
1601,climbed-southafricayo,0.00013585110718652356
1600,cliff-water,0.00013585110718652356
