,word,frequency
722,gesehen,0.00016675004168751042
721,gepard,0.00016675004168751042
666,flightless,0.00016675004168751042
786,haha,0.00016675004168751042
788,hakunamatata,0.00016675004168751042
601,exploresa,0.00016675004168751042
611,fabskyshots,0.00016675004168751042
853,horizontally,0.00016675004168751042
613,fact,0.00016675004168751042
851,honour,0.00016675004168751042
850,honeymoon,0.00016675004168751042
849,honey,0.00016675004168751042
848,honestly,0.00016675004168751042
847,homie,0.00016675004168751042
614,fading,0.00016675004168751042
845,hometime,0.00016675004168751042
615,fail,0.00016675004168751042
616,fair,0.00016675004168751042
617,familie,0.00016675004168751042
619,familyholiday,0.00016675004168751042
839,ho,0.00016675004168751042
838,hiphop,0.00016675004168751042
836,hiking,0.00016675004168751042
835,highlight,0.00016675004168751042
612,facoquero,0.00016675004168751042
856,horsingaround,0.00016675004168751042
789,half,0.00016675004168751042
858,hothothot,0.00016675004168751042
878,ibelievethehype,0.00016675004168751042
877,iamgenerationimage,0.00016675004168751042
876,hyena,0.00016675004168751042
875,husband,0.00016675004168751042
874,hurrah,0.00016675004168751042
873,hunterhotels,0.00016675004168751042
871,humour,0.00016675004168751042
869,humbling,0.00016675004168751042
868,human,0.00016675004168751042
867,hullo,0.00016675004168751042
605,expression,0.00016675004168751042
606,extending,0.00016675004168751042
864,http,0.00016675004168751042
863,hpsaiamnikon,0.00016675004168751042
861,hotting,0.00016675004168751042
860,hotspot,0.00016675004168751042
859,hotshotswp,0.00016675004168751042
834,high,0.00016675004168751042
833,hierbleibeich,0.00016675004168751042
832,hier,0.00016675004168751042
831,hidinginthebush,0.00016675004168751042
809,havingadrink,0.00016675004168751042
808,havent,0.00016675004168751042
807,havaiannas,0.00016675004168751042
627,fashionlover,0.00016675004168751042
805,harvey,0.00016675004168751042
804,hartseer,0.00016675004168751042
803,harris,0.00016675004168751042
802,harpoordam,0.00016675004168751042
801,hardly,0.00016675004168751042
628,fashionvictim,0.00016675004168751042
799,happypl,0.00016675004168751042
797,happyfathersday,0.00016675004168751042
796,happyface,0.00016675004168751042
793,happiestgirlintheworld,0.00016675004168751042
792,happend,0.00016675004168751042
632,faves,0.00016675004168751042
790,hammer,0.00016675004168751042
810,hdr,0.00016675004168751042
811,head,0.00016675004168751042
626,fashionista,0.00016675004168751042
823,herde,0.00016675004168751042
830,hidden,0.00016675004168751042
829,hey,0.00016675004168751042
828,heute,0.00016675004168751042
827,hero,0.00016675004168751042
826,heritageday,0.00016675004168751042
825,heritage,0.00016675004168751042
824,hereslookingatyou,0.00016675004168751042
622,farmer,0.00016675004168751042
625,fashionicon,0.00016675004168751042
820,hekje,0.00016675004168751042
819,heffalump,0.00016675004168751042
818,heerden,0.00016675004168751042
817,heavy,0.00016675004168751042
816,heart,0.00016675004168751042
815,heap,0.00016675004168751042
814,healthy,0.00016675004168751042
1066,libre,0.00016675004168751042
1068,lifeisgood,0.00016675004168751042
500,e,0.00016675004168751042
1318,notazebracrossing,0.00016675004168751042
1316,nostalgia,0.00016675004168751042
1315,none,0.00016675004168751042
1314,nomakeup,0.00016675004168751042
1313,nomadetour,0.00016675004168751042
1312,nomad,0.00016675004168751042
1311,nofilters,0.00016675004168751042
1310,nofence,0.00016675004168751042
1309,noener,0.00016675004168751042
1308,noduta,0.00016675004168751042
1307,nochains,0.00016675004168751042
1306,noch,0.00016675004168751042
1305,ninja,0.00016675004168751042
1304,nikontop,0.00016675004168751042
1303,nikonnofilter,0.00016675004168751042
383,confirmed,0.00016675004168751042
1300,nigdertiere,0.00016675004168751042
1299,niece,0.00016675004168751042
1317,notasunset,0.00016675004168751042
382,concern,0.00016675004168751042
1341,oncoming,0.00016675004168751042
1320,notic,0.00016675004168751042
1339,olifantensafari,0.00016675004168751042
1338,olifant,0.00016675004168751042
1337,oldschoolhiphop,0.00016675004168751042
376,company,0.00016675004168751042
377,compared,0.00016675004168751042
1333,oftheworld,0.00016675004168751042
378,complaint,0.00016675004168751042
1331,officially,0.00016675004168751042
379,complete,0.00016675004168751042
1329,obviously,0.00016675004168751042
1328,observe,0.00016675004168751042
1327,oasis,0.00016675004168751042
380,completely,0.00016675004168751042
1325,number,0.00016675004168751042
1324,nr,0.00016675004168751042
1323,np,0.00016675004168751042
1321,nowezel,0.00016675004168751042
1298,nicetanmate,0.00016675004168751042
386,constant,0.00016675004168751042
387,constantly,0.00016675004168751042
1295,news,0.00016675004168751042
1271,naturereserve,0.00016675004168751042
400,countryside,0.00016675004168751042
401,couple,0.00016675004168751042
1266,naturegram,0.00016675004168751042
1265,natureanditsbeauty,0.00016675004168751042
403,covered,0.00016675004168751042
404,cow,0.00016675004168751042
1262,natur,0.00016675004168751042
1261,nation,0.00016675004168751042
405,cozily,0.00016675004168751042
1259,natgeowildhd,0.00016675004168751042
1258,natgeowild,0.00016675004168751042
1257,narina,0.00016675004168751042
1256,nap,0.00016675004168751042
1255,nana,0.00016675004168751042
1254,named,0.00016675004168751042
1253,namaste,0.00016675004168751042
396,coolingdown,0.00016675004168751042
395,cooling,0.00016675004168751042
393,conversationswithself,0.00016675004168751042
1286,neliswa,0.00016675004168751042
1293,neverstopexploring,0.00016675004168751042
1292,nevercominghome,0.00016675004168751042
389,contain,0.00016675004168751042
1290,neuroptera,0.00016675004168751042
1289,nerve,0.00016675004168751042
1288,nelly,0.00016675004168751042
1287,nellie,0.00016675004168751042
1285,nel,0.00016675004168751042
392,continually,0.00016675004168751042
1284,neighborhood,0.00016675004168751042
1282,nectariniafamosa,0.00016675004168751042
1281,necessarily,0.00016675004168751042
1279,ne,0.00016675004168751042
1278,ncaa,0.00016675004168751042
1277,navigational,0.00016675004168751042
1276,natuur,0.00016675004168751042
374,community,0.00016675004168751042
373,common,0.00016675004168751042
498,dusk,0.00016675004168751042
331,cheese,0.00016675004168751042
1406,pizza,0.00016675004168751042
1405,pissed,0.00016675004168751042
1404,pink,0.00016675004168751042
1403,pig,0.00016675004168751042
1402,piece,0.00016675004168751042
1401,pictureperfect,0.00016675004168751042
1399,pico,0.00016675004168751042
335,childhood,0.00016675004168751042
336,childrenwithmalaria,0.00016675004168751042
1396,php,0.00016675004168751042
337,chillin,0.00016675004168751042
695,fruit,0.00016675004168751042
338,chilling,0.00016675004168751042
339,china,0.00016675004168751042
1391,phew,0.00016675004168751042
1390,phelpsfamily,0.00016675004168751042
1389,phants,0.00016675004168751042
332,cheeseboard,0.00016675004168751042
1409,plainszebra,0.00016675004168751042
1343,onelifeliveit,0.00016675004168751042
1410,plant,0.00016675004168751042
1429,practice,0.00016675004168751042
1428,powerful,0.00016675004168751042
324,chameleon,0.00016675004168751042
325,champion,0.00016675004168751042
1425,portuguese,0.00016675004168751042
1423,porthelisabeth,0.00016675004168751042
327,chap,0.00016675004168751042
328,check,0.00016675004168751042
1420,porquet,0.00016675004168751042
1419,poop,0.00016675004168751042
1417,pond,0.00016675004168751042
1416,pocket,0.00016675004168751042
330,cheered,0.00016675004168751042
1414,plumage,0.00016675004168751042
1413,pleasure,0.00016675004168751042
1412,playing,0.00016675004168751042
1411,playful,0.00016675004168751042
340,chinese,0.00016675004168751042
1387,pgdaily,0.00016675004168751042
1386,personally,0.00016675004168751042
1385,personal,0.00016675004168751042
359,cloudlovers,0.00016675004168751042
361,coche,0.00016675004168751042
362,coffee,0.00016675004168751042
364,colin,0.00016675004168751042
366,colony,0.00016675004168751042
1355,otherwise,0.00016675004168751042
367,colored,0.00016675004168751042
1353,orient,0.00016675004168751042
1352,org,0.00016675004168751042
368,colourful,0.00016675004168751042
370,combine,0.00016675004168751042
1349,opinion,0.00016675004168751042
1348,openroad,0.00016675004168751042
372,coming,0.00016675004168751042
1346,oodnight,0.00016675004168751042
1345,ontsagwekkende,0.00016675004168751042
1344,onthehunt,0.00016675004168751042
357,closing,0.00016675004168751042
1364,pair,0.00016675004168751042
354,clock,0.00016675004168751042
348,ckdieweltzuerku,0.00016675004168751042
1384,person,0.00016675004168751042
1383,perform,0.00016675004168751042
341,chose,0.00016675004168751042
342,chris,0.00016675004168751042
347,cityofpesummer,0.00016675004168751042
1377,penguin,0.00016675004168751042
1376,peaceful,0.00016675004168751042
349,ckspilz,0.00016675004168751042
1366,papa,0.00016675004168751042
1373,past,0.00016675004168751042
350,clap,0.00016675004168751042
1371,particularly,0.00016675004168751042
351,classic,0.00016675004168751042
352,cleanedup,0.00016675004168751042
353,clever,0.00016675004168751042
1367,paperfliesinspired,0.00016675004168751042
1252,naked,0.00016675004168751042
1251,nah,0.00016675004168751042
406,cpt,0.00016675004168751042
462,died,0.00016675004168751042
1134,lunchtime,0.00016675004168751042
463,dier,0.00016675004168751042
466,direct,0.00016675004168751042
1131,luck,0.00016675004168751042
1130,lucas,0.00016675004168751042
1129,loyalty,0.00016675004168751042
1128,lovinglife,0.00016675004168751042
467,dirtroads,0.00016675004168751042
1126,loveyourlife,0.00016675004168751042
1125,lovethisface,0.00016675004168751042
1124,lovethem,0.00016675004168751042
1123,lovetheelephants,0.00016675004168751042
469,disney,0.00016675004168751042
1121,lovesouthafrica,0.00016675004168751042
470,distance,0.00016675004168751042
1119,lovesa,0.00016675004168751042
471,districtcacadu,0.00016675004168751042
1135,macro,0.00016675004168751042
1137,madness,0.00016675004168751042
1249,mzansi,0.00016675004168751042
459,descendant,0.00016675004168751042
448,decided,0.00016675004168751042
1157,marathon,0.00016675004168751042
449,decrease,0.00016675004168751042
1155,maned,0.00016675004168751042
1153,managed,0.00016675004168751042
451,default,0.00016675004168751042
1151,mammal,0.00016675004168751042
1150,mamafant,0.00016675004168751042
452,defender,0.00016675004168751042
1147,malachitesunbird,0.00016675004168751042
454,deins,0.00016675004168751042
455,deinsuedafrika,0.00016675004168751042
1144,majesticalanimal,0.00016675004168751042
456,demain,0.00016675004168751042
457,depleting,0.00016675004168751042
458,derurlaub,0.00016675004168751042
1140,magnificence,0.00016675004168751042
472,diving,0.00016675004168751042
473,dman,0.00016675004168751042
474,do,0.00016675004168751042
1114,loveafrica,0.00016675004168751042
488,drinking,0.00016675004168751042
1088,listened,0.00016675004168751042
1087,listen,0.00016675004168751042
1086,list,0.00016675004168751042
1085,lionssuck,0.00016675004168751042
1084,lionsofinstagram,0.00016675004168751042
1081,liongetinmyface,0.00016675004168751042
1080,lionesse,0.00016675004168751042
1079,lioness,0.00016675004168751042
1078,lioncub,0.00016675004168751042
495,dung,0.00016675004168751042
1076,line,0.00016675004168751042
496,dungbeetle,0.00016675004168751042
1074,liking,0.00016675004168751042
1073,likeforlike,0.00016675004168751042
497,dunlophamba,0.00016675004168751042
1071,lik,0.00016675004168751042
1091,lived,0.00016675004168751042
485,draw,0.00016675004168751042
484,dran,0.00016675004168751042
479,doubt,0.00016675004168751042
476,dormindo,0.00016675004168751042
1112,lounging,0.00016675004168751042
477,double,0.00016675004168751042
1110,lost,0.00016675004168751042
1109,loro,0.00016675004168751042
1108,loop,0.00016675004168751042
478,doubletap,0.00016675004168751042
1105,longexp,0.00016675004168751042
1094,livingstoneexplores,0.00016675004168751042
1102,lonely,0.00016675004168751042
1101,lonebull,0.00016675004168751042
1100,lone,0.00016675004168751042
1099,lol,0.00016675004168751042
1098,log,0.00016675004168751042
482,drab,0.00016675004168751042
1095,lm,0.00016675004168751042
1159,markfinnemore,0.00016675004168751042
1160,marscapone,0.00016675004168751042
1161,matata,0.00016675004168751042
428,da,0.00016675004168751042
417,csouthafrica,0.00016675004168751042
1224,motherhood,0.00016675004168751042
1223,motherandchild,0.00016675004168751042
419,cuddling,0.00016675004168751042
1221,morningcall,0.00016675004168751042
420,cully,0.00016675004168751042
1219,morelikewarthogpark,0.00016675004168751042
422,cuppa,0.00016675004168751042
423,curious,0.00016675004168751042
1216,monogamous,0.00016675004168751042
425,cutest,0.00016675004168751042
1214,monicabhoughton,0.00016675004168751042
1213,mongoose,0.00016675004168751042
1212,money,0.00016675004168751042
1211,monday,0.00016675004168751042
426,cutie,0.00016675004168751042
1209,momma,0.00016675004168751042
1227,mountians,0.00016675004168751042
1228,movingslow,0.00016675004168751042
415,crossroad,0.00016675004168751042
1241,mymatthew,0.00016675004168751042
1248,mytravelgram,0.00016675004168751042
1247,mytravel,0.00016675004168751042
407,crashed,0.00016675004168751042
1245,mysouthafrica,0.00016675004168751042
1244,myoffice,0.00016675004168751042
1243,mynikonlife,0.00016675004168751042
1242,mymiha,0.00016675004168751042
1240,myhomeland,0.00016675004168751042
1230,mu,0.00016675004168751042
1239,mybloodisgreen,0.00016675004168751042
1238,mybaby,0.00016675004168751042
408,created,0.00016675004168751042
1235,mukpu,0.00016675004168751042
1234,muesli,0.00016675004168751042
1233,mudbath,0.00016675004168751042
411,cristian,0.00016675004168751042
427,cuties,0.00016675004168751042
1205,moi,0.00016675004168751042
447,decent,0.00016675004168751042
1204,modest,0.00016675004168751042
1181,melman,0.00016675004168751042
1180,melissackerman,0.00016675004168751042
1179,mel,0.00016675004168751042
1177,meh,0.00016675004168751042
442,daylight,0.00016675004168751042
1175,meetsouthaf,0.00016675004168751042
445,dear,0.00016675004168751042
1172,medical,0.00016675004168751042
1171,meantime,0.00016675004168751042
1170,meant,0.00016675004168751042
1169,mean,0.00016675004168751042
1168,mbali,0.00016675004168751042
446,december,0.00016675004168751042
1166,maxattack,0.00016675004168751042
1165,matthewandsophie,0.00016675004168751042
1164,matthew,0.00016675004168751042
1163,mating,0.00016675004168751042
439,davidkaufman,0.00016675004168751042
1183,merry,0.00016675004168751042
1185,metersaway,0.00016675004168751042
434,danishgirl,0.00016675004168751042
430,daddy,0.00016675004168751042
432,damn,0.00016675004168751042
1201,mmmmmmm,0.00016675004168751042
1200,missyoualready,0.00016675004168751042
433,danielle,0.00016675004168751042
1198,missingvickyp,0.00016675004168751042
1197,missing,0.00016675004168751042
1195,mirror,0.00016675004168751042
1187,mi,0.00016675004168751042
1194,mind,0.00016675004168751042
1193,million,0.00016675004168751042
1192,mignonne,0.00016675004168751042
1191,mighty,0.00016675004168751042
435,darkclouds,0.00016675004168751042
1189,miezekatze,0.00016675004168751042
436,dashing,0.00016675004168751042
2094,zuidafrika,0.00016675004168751042
