,word,frequency
1042,bra,9.495774380400722e-05
8460,traveling,9.495774380400722e-05
9317,worldtraveler,9.495774380400722e-05
9385,yeni,9.495774380400722e-05
1593,ciudad,9.495774380400722e-05
402,appreciate,9.495774380400722e-05
743,become,9.495774380400722e-05
1057,brave,9.495774380400722e-05
88,adventuretime,9.495774380400722e-05
8636,uk,9.495774380400722e-05
91,aerial,9.495774380400722e-05
704,bear,9.495774380400722e-05
8426,train,9.495774380400722e-05
1468,change,9.495774380400722e-05
9003,walkway,9.495774380400722e-05
709,beat,9.495774380400722e-05
1577,cittadelcapo,9.495774380400722e-05
248,although,9.495774380400722e-05
1495,chasing,9.495774380400722e-05
8570,turista,9.495774380400722e-05
420,ar,9.495774380400722e-05
497,atlantik,9.495774380400722e-05
1378,care,9.495774380400722e-05
9433,z,9.495774380400722e-05
1113,bu,9.495774380400722e-05
1340,capetownmagazine,9.495774380400722e-05
1633,closer,9.495774380400722e-05
628,baie,9.495774380400722e-05
982,boldersbeach,9.495774380400722e-05
304,amoviajar,9.495774380400722e-05
1266,capeconvoy,9.495774380400722e-05
1159,busca,9.495774380400722e-05
9453,zen,9.495774380400722e-05
1271,capegoodhope,9.495774380400722e-05
1198,cada,9.495774380400722e-05
182,ai,9.495774380400722e-05
853,bien,9.495774380400722e-05
8864,viewpoint,9.495774380400722e-05
582,babianer,9.495774380400722e-05
1002,boothrw,9.495774380400722e-05
9106,wemadeit,9.495774380400722e-05
979,bokke,9.495774380400722e-05
8606,twooceansmeet,9.495774380400722e-05
627,baia,9.495774380400722e-05
1407,case,9.495774380400722e-05
1269,capefire,9.495774380400722e-05
608,backpacking,9.495774380400722e-05
607,backpacker,9.495774380400722e-05
606,backpack,9.495774380400722e-05
1184,cabincrew,9.495774380400722e-05
1639,cloth,9.495774380400722e-05
991,bonito,9.495774380400722e-05
8883,vintage,9.495774380400722e-05
1187,cablecar,9.495774380400722e-05
1555,christmas,9.495774380400722e-05
439,armstrongsurfboards,9.495774380400722e-05
9182,wide,9.495774380400722e-05
9270,woman,9.495774380400722e-05
1634,closest,9.495774380400722e-05
201,alegria,9.495774380400722e-05
8447,travelblog,9.495774380400722e-05
1148,burdan,9.495774380400722e-05
1003,boothrwsouthafrica,9.495774380400722e-05
9281,wood,9.495774380400722e-05
8590,tv,9.495774380400722e-05
8650,una,9.495774380400722e-05
1129,buffelsbay,9.495774380400722e-05
1144,buralar,9.495774380400722e-05
661,basket,9.495774380400722e-05
975,body,9.495774380400722e-05
1123,buenaesperanza,9.495774380400722e-05
8453,traveled,9.495774380400722e-05
9356,xx,9.495774380400722e-05
8681,unserer,9.495774380400722e-05
157,afrikas,9.495774380400722e-05
1336,capetownlife,9.495774380400722e-05
8495,treasure,9.495774380400722e-05
8799,venue,9.495774380400722e-05
9292,workcation,9.495774380400722e-05
1130,bug,9.495774380400722e-05
1248,cannot,9.495774380400722e-05
8859,viewfromthetop,9.495774380400722e-05
40,account,9.495774380400722e-05
8804,verden,9.495774380400722e-05
761,beginning,9.495774380400722e-05
1204,calamari,9.495774380400722e-05
9090,wegoforzimbaa,9.495774380400722e-05
655,bartolomeu,9.495774380400722e-05
8497,treated,9.495774380400722e-05
8955,vscofolk,9.495774380400722e-05
1433,cecilia,9.495774380400722e-05
3749,ice,6.330516253600481e-05
3725,husband,6.330516253600481e-05
3739,iamacreativ,6.330516253600481e-05
784,bench,6.330516253600481e-05
3728,huur,6.330516253600481e-05
777,believed,6.330516253600481e-05
7013,savanna,6.330516253600481e-05
3713,humanity,6.330516253600481e-05
3721,hur,6.330516253600481e-05
3714,humble,6.330516253600481e-05
7032,scene,6.330516253600481e-05
8954,vscofilm,6.330516253600481e-05
3736,hyv,6.330516253600481e-05
7037,scenicroute,6.330516253600481e-05
3718,hung,6.330516253600481e-05
8924,voltar,6.330516253600481e-05
3711,human,6.330516253600481e-05
3607,hiya,6.330516253600481e-05
3604,hit,6.330516253600481e-05
3603,historical,6.330516253600481e-05
836,bestview,6.330516253600481e-05
3600,hipster,6.330516253600481e-05
3592,hikingtrail,6.330516253600481e-05
7118,seja,6.330516253600481e-05
839,bestwhalewatching,6.330516253600481e-05
8902,visualafricamag,6.330516253600481e-05
7123,selfiebaboon,6.330516253600481e-05
3574,higher,6.330516253600481e-05
847,bff,6.330516253600481e-05
7128,selfiepenguin,6.330516253600481e-05
3571,hier,6.330516253600481e-05
8901,visual,6.330516253600481e-05
3566,hiatus,6.330516253600481e-05
857,bigger,6.330516253600481e-05
7133,selfiestick,6.330516253600481e-05
3558,herworldsg,6.330516253600481e-05
8892,visitantes,6.330516253600481e-05
866,bikeride,6.330516253600481e-05
3539,hem,6.330516253600481e-05
7152,sent,6.330516253600481e-05
7153,sente,6.330516253600481e-05
8888,visita,6.330516253600481e-05
868,biking,6.330516253600481e-05
3528,hella,6.330516253600481e-05
3527,hell,6.330516253600481e-05
8910,viver,6.330516253600481e-05
3608,hj,6.330516253600481e-05
7042,scholte,6.330516253600481e-05
834,besttripever,6.330516253600481e-05
3704,hubby,6.330516253600481e-05
3701,htowntocapetown,6.330516253600481e-05
7054,scream,6.330516253600481e-05
7057,scuba,6.330516253600481e-05
792,ber,6.330516253600481e-05
3684,houtbayharbour,6.330516253600481e-05
8944,vscoafrica,6.330516253600481e-05
7065,seafarer,6.330516253600481e-05
801,bertolabrian,6.330516253600481e-05
7072,sealsnorkeling,6.330516253600481e-05
7076,seared,6.330516253600481e-05
7077,seascape,6.330516253600481e-05
8929,vom,6.330516253600481e-05
7082,seat,6.330516253600481e-05
8927,volunteering,6.330516253600481e-05
775,belief,6.330516253600481e-05
3641,homemade,6.330516253600481e-05
3636,hollidays,6.330516253600481e-05
3635,holliday,6.330516253600481e-05
821,bestie,6.330516253600481e-05
824,bestime,6.330516253600481e-05
3629,hola,6.330516253600481e-05
3623,hoeked,6.330516253600481e-05
3618,hoanib,6.330516253600481e-05
3612,hmgoes,6.330516253600481e-05
8911,vivo,6.330516253600481e-05
7107,seemyrun,6.330516253600481e-05
7008,saudades,6.330516253600481e-05
3845,ilovemyjob,6.330516253600481e-05
8958,vscogram,6.330516253600481e-05
675,bavianer,6.330516253600481e-05
4026,instaguy,6.330516253600481e-05
6825,robert,6.330516253600481e-05
666,baterem,6.330516253600481e-05
9029,warthog,6.330516253600481e-05
4013,instago,6.330516253600481e-05
4010,instag,6.330516253600481e-05
6830,rockart,6.330516253600481e-05
4006,instafood,6.330516253600481e-05
9023,warmer,6.330516253600481e-05
6832,rockclimbing,6.330516253600481e-05
3999,instafame,6.330516253600481e-05
6836,rocking,6.330516253600481e-05
674,bavian,6.330516253600481e-05
6838,rockstar,6.330516253600481e-05
660,baskaturlubirsey,6.330516253600481e-05
9021,war,6.330516253600481e-05
682,bcmsouthafrica,6.330516253600481e-05
6843,rodrigonaafrica,6.330516253600481e-05
6846,rollin,6.330516253600481e-05
9013,wandern,6.330516253600481e-05
6850,rome,6.330516253600481e-05
6853,roodeberg,6.330516253600481e-05
3972,insignificant,6.330516253600481e-05
9012,wanderlustcontest,6.330516253600481e-05
3968,inserrapartyoftwo,6.330516253600481e-05
3967,inserraminimoon,6.330516253600481e-05
694,beachlife,6.330516253600481e-05
9007,wander,6.330516253600481e-05
4033,instalife,6.330516253600481e-05
6813,roadslikethese,6.330516253600481e-05
6874,roughly,6.330516253600481e-05
6772,riding,6.330516253600481e-05
617,badboons,6.330516253600481e-05
619,badly,6.330516253600481e-05
622,bae,6.330516253600481e-05
6752,rey,6.330516253600481e-05
4123,ish,6.330516253600481e-05
6753,rg,6.330516253600481e-05
6757,rhino,6.330516253600481e-05
4114,iris,6.330516253600481e-05
624,baes,6.330516253600481e-05
6763,ribb,6.330516253600481e-05
4105,iphoneza,6.330516253600481e-05
632,bakoven,6.330516253600481e-05
9054,waving,6.330516253600481e-05
6773,ridingthewaveza,6.330516253600481e-05
6810,roadside,6.330516253600481e-05
4091,introduce,6.330516253600481e-05
6774,riesling,6.330516253600481e-05
636,ball,6.330516253600481e-05
637,banana,6.330516253600481e-05
6786,risk,6.330516253600481e-05
6794,rlek,6.330516253600481e-05
4065,instatalent,6.330516253600481e-05
4054,instarunner,6.330516253600481e-05
650,barriga,6.330516253600481e-05
6805,ro,6.330516253600481e-05
4045,instanature,6.330516253600481e-05
9036,watched,6.330516253600481e-05
657,base,6.330516253600481e-05
3952,injected,6.330516253600481e-05
3943,inga,6.330516253600481e-05
770,beijinho,6.330516253600481e-05
3808,igmasters,6.330516253600481e-05
8979,vyer,6.330516253600481e-05
6936,saddle,6.330516253600481e-05
3852,ilovethecape,6.330516253600481e-05
3844,ilovemycity,6.330516253600481e-05
6944,safety,6.330516253600481e-05
744,becomes,6.330516253600481e-05
8978,vy,6.330516253600481e-05
3839,iloveanimals,6.330516253600481e-05
6955,sailing,6.330516253600481e-05
3824,ikbirpenguen,6.330516253600481e-05
6963,salay,6.330516253600481e-05
3813,igsg,6.330516253600481e-05
754,beer,6.330516253600481e-05
6976,samsung,6.330516253600481e-05
3857,iloveyou,6.330516253600481e-05
6977,san,6.330516253600481e-05
3796,igerssa,6.330516253600481e-05
8965,vsconature,6.330516253600481e-05
762,behappy,6.330516253600481e-05
6988,sanparks,6.330516253600481e-05
6990,sao,6.330516253600481e-05
3779,igerbook,6.330516253600481e-05
6992,saphoto,6.330516253600481e-05
3773,ifpnewschool,6.330516253600481e-05
769,bei,6.330516253600481e-05
3769,idontwanttogoback,6.330516253600481e-05
3767,idille,6.330516253600481e-05
3764,idi,6.330516253600481e-05
6934,sacredplants,6.330516253600481e-05
3859,im,6.330516253600481e-05
6876,roundhouse,6.330516253600481e-05
6903,rundreise,6.330516253600481e-05
702,bead,6.330516253600481e-05
3937,infamous,6.330516253600481e-05
3935,inesquec,6.330516253600481e-05
705,beard,6.330516253600481e-05
6887,ru,6.330516253600481e-05
6888,rude,6.330516253600481e-05
6895,ruining,6.330516253600481e-05
3914,india,6.330516253600481e-05
3913,indi,6.330516253600481e-05
723,beautifull,6.330516253600481e-05
3905,incre,6.330516253600481e-05
8992,walang,6.330516253600481e-05
8991,waking,6.330516253600481e-05
3896,incape,6.330516253600481e-05
739,beb,6.330516253600481e-05
3895,inbetween,6.330516253600481e-05
3894,in,6.330516253600481e-05
8985,wagner,6.330516253600481e-05
6908,runnersworldza,6.330516253600481e-05
3889,impressionen,6.330516253600481e-05
6910,runningbuddy,6.330516253600481e-05
3885,impossiveis,6.330516253600481e-05
6912,runningthecape,6.330516253600481e-05
3874,iminde,6.330516253600481e-05
6927,saam,6.330516253600481e-05
8983,waddling,6.330516253600481e-05
737,beawere,6.330516253600481e-05
3862,imagem,6.330516253600481e-05
3523,hejlokaltidningen,6.330516253600481e-05
7071,sealisland,6.330516253600481e-05
870,bild,6.330516253600481e-05
3071,gaan,6.330516253600481e-05
1060,brazil,6.330516253600481e-05
8772,vaycay,6.330516253600481e-05
7474,sofarsouth,6.330516253600481e-05
3063,fuzzy,6.330516253600481e-05
3062,future,6.330516253600481e-05
8771,vayas,6.330516253600481e-05
7485,solar,6.330516253600481e-05
8770,vavroomyboy,6.330516253600481e-05
1064,bread,6.330516253600481e-05
1067,breaking,6.330516253600481e-05
7489,soloroadtrip,6.330516253600481e-05
1073,breathe,6.330516253600481e-05
3038,fullmoon,6.330516253600481e-05
3037,fullframe,6.330516253600481e-05
3033,fujifilm,6.330516253600481e-05
7497,someone,6.330516253600481e-05
3027,ftigt,6.330516253600481e-05
3021,front,6.330516253600481e-05
8756,vanaf,6.330516253600481e-05
1088,bridge,6.330516253600481e-05
3009,frio,6.330516253600481e-05
3005,fried,6.330516253600481e-05
7516,sonra,6.330516253600481e-05
8748,valentine,6.330516253600481e-05
8747,valentinadja,6.330516253600481e-05
2997,freshfoam,6.330516253600481e-05
7520,sony,6.330516253600481e-05
2993,french,6.330516253600481e-05
2991,freezing,6.330516253600481e-05
3070,ga,6.330516253600481e-05
8773,vc,6.330516253600481e-05
2988,freedomdayhike,6.330516253600481e-05
3081,gang,6.330516253600481e-05
8795,ventania,6.330516253600481e-05
7414,slinky,6.330516253600481e-05
1029,boulderspenguincolony,6.330516253600481e-05
3149,gettingstronger,6.330516253600481e-05
8792,venezuelan,6.330516253600481e-05
3140,getaway,6.330516253600481e-05
7424,smart,6.330516253600481e-05
8789,vemqtem,6.330516253600481e-05
3132,geri,6.330516253600481e-05
7429,smith,6.330516253600481e-05
3127,geography,6.330516253600481e-05
8784,vej,6.330516253600481e-05
7437,smooth,6.330516253600481e-05
3117,geluk,6.330516253600481e-05
7440,snacking,6.330516253600481e-05
1053,braroundtheworld,6.330516253600481e-05
7444,snappygoestosouthafrica,6.330516253600481e-05
3108,gear,6.330516253600481e-05
1054,brasil,6.330516253600481e-05
7449,sneaky,6.330516253600481e-05
7450,sneezing,6.330516253600481e-05
3098,gay,6.330516253600481e-05
7455,snorkle,6.330516253600481e-05
7456,snow,6.330516253600481e-05
7460,snygg,6.330516253600481e-05
3090,garmin,6.330516253600481e-05
3089,garip,6.330516253600481e-05
3087,gar,6.330516253600481e-05
3086,gapyear,6.330516253600481e-05
1100,brocqmaxey,6.330516253600481e-05
2987,freedom,6.330516253600481e-05
7411,slightly,6.330516253600481e-05
7590,southwesternpoint,6.330516253600481e-05
2870,flashback,6.330516253600481e-05
7601,special,6.330516253600481e-05
2866,fiz,6.330516253600481e-05
2864,five,6.330516253600481e-05
1153,burnunda,6.330516253600481e-05
8710,use,6.330516253600481e-05
7609,speed,6.330516253600481e-05
2856,fit,6.330516253600481e-05
2855,fishing,6.330516253600481e-05
2851,fisheye,6.330516253600481e-05
2847,firstofmay,6.330516253600481e-05
2846,firstcarrental,6.330516253600481e-05
1164,businesstrip,6.330516253600481e-05
2844,firework,6.330516253600481e-05
8705,urlaub,6.330516253600481e-05
1167,butter,6.330516253600481e-05
2836,finn,6.330516253600481e-05
2834,finger,6.330516253600481e-05
1168,butterfly,6.330516253600481e-05
2829,finding,6.330516253600481e-05
2826,finalmente,6.330516253600481e-05
2821,final,6.330516253600481e-05
1174,bw,6.330516253600481e-05
8698,ups,6.330516253600481e-05
7635,spoilt,6.330516253600481e-05
7637,spontaneous,6.330516253600481e-05
2806,figured,6.330516253600481e-05
2804,figura,6.330516253600481e-05
1178,bymyeyes,6.330516253600481e-05
2884,fluffy,6.330516253600481e-05
2890,flyingdutchman,6.330516253600481e-05
7524,sooo,6.330516253600481e-05
8719,ute,6.330516253600481e-05
2977,framf,6.330516253600481e-05
7535,sort,6.330516253600481e-05
7537,sosent,6.330516253600481e-05
2964,fotografia,6.330516253600481e-05
7541,soulfood,6.330516253600481e-05
2956,forum,6.330516253600481e-05
7547,sout,6.330516253600481e-05
2953,forrest,6.330516253600481e-05
2949,formal,6.330516253600481e-05
2948,forma,6.330516253600481e-05
2946,forgot,6.330516253600481e-05
7552,southafricadventure,6.330516253600481e-05
1118,bucketlistcheckedoff,6.330516253600481e-05
8733,vacacionesensudafrica,6.330516253600481e-05
8732,vacaciones,6.330516253600481e-05
1121,buddy,6.330516253600481e-05
7562,southafricanrepublic,6.330516253600481e-05
1126,buenos,6.330516253600481e-05
1127,buffels,6.330516253600481e-05
7563,southafricanroadtrip,6.330516253600481e-05
2924,fomos,6.330516253600481e-05
2918,followgram,6.330516253600481e-05
7570,southafricia,6.330516253600481e-05
2912,folk,6.330516253600481e-05
7578,southernrightwhale,6.330516253600481e-05
2902,fofo,6.330516253600481e-05
2900,fofa,6.330516253600481e-05
2899,focus,6.330516253600481e-05
7584,southwest,6.330516253600481e-05
3156,gibi,6.330516253600481e-05
3159,gift,6.330516253600481e-05
7162,separating,6.330516253600481e-05
3428,hangout,6.330516253600481e-05
3424,hanggan,6.330516253600481e-05
615,bacon,6.330516253600481e-05
3408,hallahelsingborg,6.330516253600481e-05
8852,videooftheday,6.330516253600481e-05
8851,videodeld,6.330516253600481e-05
3403,haj,6.330516253600481e-05
924,blanco,6.330516253600481e-05
7236,ship,6.330516253600481e-05
925,ble,6.330516253600481e-05
7239,shirley,6.330516253600481e-05
7243,shoe,6.330516253600481e-05
936,block,6.330516253600481e-05
3384,gununkaresi,6.330516253600481e-05
938,blogarrumandoamochila,6.330516253600481e-05
3381,guneyafrika,6.330516253600481e-05
3380,guney,6.330516253600481e-05
7255,short,6.330516253600481e-05
3373,guiding,6.330516253600481e-05
3369,guest,6.330516253600481e-05
941,bloodmoon,6.330516253600481e-05
3366,guas,6.330516253600481e-05
942,bloody,6.330516253600481e-05
7260,shotgun,6.330516253600481e-05
7261,shotleft,6.330516253600481e-05
945,blowing,6.330516253600481e-05
7263,shotz,6.330516253600481e-05
7266,shout,6.330516253600481e-05
3354,group,6.330516253600481e-05
3352,grooming,6.330516253600481e-05
3425,hangin,6.330516253600481e-05
3429,hani,6.330516253600481e-05
3349,grinningmyassoff,6.330516253600481e-05
7220,sharonpieksma,6.330516253600481e-05
3519,hehe,6.330516253600481e-05
3509,heat,6.330516253600481e-05
3500,headless,6.330516253600481e-05
879,biltong,6.330516253600481e-05
8878,villosa,6.330516253600481e-05
7176,service,6.330516253600481e-05
882,bio,6.330516253600481e-05
3494,hdcreators,6.330516253600481e-05
8874,vilken,6.330516253600481e-05
891,birdy,6.330516253600481e-05
7193,sevimli,6.330516253600481e-05
7198,sfxqrr,6.330516253600481e-05
3463,happytime,6.330516253600481e-05
899,birthdayweekend,6.330516253600481e-05
3459,happynewyear,6.330516253600481e-05
8865,viewsbelike,6.330516253600481e-05
903,bitch,6.330516253600481e-05
7207,shaedoh,6.330516253600481e-05
3448,happydays,6.330516253600481e-05
3446,happycamper,6.330516253600481e-05
7214,share,6.330516253600481e-05
908,bitty,6.330516253600481e-05
909,biz,6.330516253600481e-05
912,bl,6.330516253600481e-05
3437,happier,6.330516253600481e-05
7218,sharkspotters,6.330516253600481e-05
3434,happened,6.330516253600481e-05
3432,happen,6.330516253600481e-05
3431,hannah,6.330516253600481e-05
8837,viajarcomcriancas,6.330516253600481e-05
7273,shown,6.330516253600481e-05
7408,slickq,6.330516253600481e-05
3256,goodmorning,6.330516253600481e-05
994,bontebok,6.330516253600481e-05
3239,gone,6.330516253600481e-05
996,book,6.330516253600481e-05
7361,sittin,6.330516253600481e-05
998,boom,6.330516253600481e-05
3224,goeverywhere,6.330516253600481e-05
3222,goeie,6.330516253600481e-05
3221,goede,6.330516253600481e-05
7367,sizeit,6.330516253600481e-05
1004,booty,6.330516253600481e-05
7377,skill,6.330516253600481e-05
7378,skinny,6.330516253600481e-05
3204,gnp,6.330516253600481e-05
3196,globetrotting,6.330516253600481e-05
3194,globe,6.330516253600481e-05
1011,bort,6.330516253600481e-05
1012,borwa,6.330516253600481e-05
7387,skull,6.330516253600481e-05
3188,glenn,6.330516253600481e-05
1016,botanicaflowers,6.330516253600481e-05
7390,skye,6.330516253600481e-05
7392,skyline,6.330516253600481e-05
3178,gjengen,6.330516253600481e-05
7397,skyyvodkasa,6.330516253600481e-05
7398,sl,6.330516253600481e-05
7400,slangkop,6.330516253600481e-05
1026,bouldersbeachpenguincolony,6.330516253600481e-05
7403,sleep,6.330516253600481e-05
7405,sleepy,6.330516253600481e-05
8816,version,6.330516253600481e-05
7341,singapore,6.330516253600481e-05
952,blueocean,6.330516253600481e-05
7338,since,6.330516253600481e-05
3339,greenpoint,6.330516253600481e-05
7280,sic,6.330516253600481e-05
3336,greenery,6.330516253600481e-05
7283,sick,6.330516253600481e-05
954,bluesea,6.330516253600481e-05
7286,siden,6.330516253600481e-05
955,blueshark,6.330516253600481e-05
3326,greatnature,6.330516253600481e-05
7292,sig,6.330516253600481e-05
3321,greatdrives,6.330516253600481e-05
956,bluesharks,6.330516253600481e-05
7297,sigh,6.330516253600481e-05
960,bmudz,6.330516253600481e-05
8832,viaggio,6.330516253600481e-05
3309,graphic,6.330516253600481e-05
7302,sigma,6.330516253600481e-05
8831,viaggiare,6.330516253600481e-05
8827,via,6.330516253600481e-05
3302,graffiti,6.330516253600481e-05
8825,vezes,6.330516253600481e-05
3295,gr,6.330516253600481e-05
7318,sillybuggers,6.330516253600481e-05
3284,gorgeousme,6.330516253600481e-05
3282,gorgeous,6.330516253600481e-05
978,boianosinafrica,6.330516253600481e-05
7323,simba,6.330516253600481e-05
8820,vertebra,6.330516253600481e-05
981,bolder,6.330516253600481e-05
3267,googleglass,6.330516253600481e-05
7224,sheer,6.330516253600481e-05
6674,reef,6.330516253600481e-05
613,backyard,6.330516253600481e-05
5170,miami,6.330516253600481e-05
6014,oyster,6.330516253600481e-05
5203,mimetes,6.330516253600481e-05
172,agarston,6.330516253600481e-05
5201,millipede,6.330516253600481e-05
173,agenciaviajarcomcriancas,6.330516253600481e-05
6016,pa,6.330516253600481e-05
5196,milhas,6.330516253600481e-05
177,agulhas,6.330516253600481e-05
6022,pack,6.330516253600481e-05
6026,paesaggio,6.330516253600481e-05
5175,midday,6.330516253600481e-05
6034,pakistani,6.330516253600481e-05
9349,xing,6.330516253600481e-05
6037,palavras,6.330516253600481e-05
5169,miabeyerworld,6.330516253600481e-05
6012,owner,6.330516253600481e-05
6045,panie,6.330516253600481e-05
6046,pano,6.330516253600481e-05
6049,panoramic,6.330516253600481e-05
191,ajsa,6.330516253600481e-05
6051,panvadampcapetown,6.330516253600481e-05
193,aka,6.330516253600481e-05
5141,mere,6.330516253600481e-05
9337,wrsinsta,6.330516253600481e-05
6061,paradiso,6.330516253600481e-05
5135,mente,6.330516253600481e-05
6064,parhaimmalle,6.330516253600481e-05
9335,wrote,6.330516253600481e-05
205,alexcpt,6.330516253600481e-05
9333,wrong,6.330516253600481e-05
6013,owning,6.330516253600481e-05
6008,overnight,6.330516253600481e-05
5301,monkeybusiness,6.330516253600481e-05
5253,mitchellsplain,6.330516253600481e-05
5959,organizar,6.330516253600481e-05
5292,mon,6.330516253600481e-05
5289,momma,6.330516253600481e-05
5287,momentos,6.330516253600481e-05
128,africanos,6.330516253600481e-05
5964,originally,6.330516253600481e-05
133,africanvacation,6.330516253600481e-05
5275,modellife,6.330516253600481e-05
5972,ostrichfarm,6.330516253600481e-05
5273,model,6.330516253600481e-05
9383,yellowfintuna,6.330516253600481e-05
5270,mobilio,6.330516253600481e-05
5264,mmmmgood,6.330516253600481e-05
5261,mk,6.330516253600481e-05
5252,mitburnunda,6.330516253600481e-05
5221,minutos,6.330516253600481e-05
145,africrew,6.330516253600481e-05
5250,mitar,6.330516253600481e-05
5987,outdoor,6.330516253600481e-05
9371,yd,6.330516253600481e-05
149,afrikaa,6.330516253600481e-05
5989,outdoorlife,6.330516253600481e-05
5239,missioning,6.330516253600481e-05
5237,missingthe,6.330516253600481e-05
155,afrikansk,6.330516253600481e-05
156,afrikanska,6.330516253600481e-05
5996,outra,6.330516253600481e-05
5997,outro,6.330516253600481e-05
5230,missed,6.330516253600481e-05
9364,yan,6.330516253600481e-05
207,alfresco,6.330516253600481e-05
5127,member,6.330516253600481e-05
209,algoestoafrica,6.330516253600481e-05
4995,makoshark,6.330516253600481e-05
6129,pela,6.330516253600481e-05
5031,maravilhosa,6.330516253600481e-05
6130,pelagic,6.330516253600481e-05
9309,worldoceansday,6.330516253600481e-05
6135,pelo,6.330516253600481e-05
5018,maneira,6.330516253600481e-05
5017,mandy,6.330516253600481e-05
5014,mandela,6.330516253600481e-05
256,alwaysatraveller,6.330516253600481e-05
258,ama,6.330516253600481e-05
5005,mamma,6.330516253600481e-05
6149,penguenlercenneti,6.330516253600481e-05
6152,penguenlerle,6.330516253600481e-05
260,amanda,6.330516253600481e-05
9297,workinghard,6.330516253600481e-05
210,algu,6.330516253600481e-05
4988,makeup,6.330516253600481e-05
9296,working,6.330516253600481e-05
4982,makan,6.330516253600481e-05
4976,maior,6.330516253600481e-05
6171,penguinsatbouldersbeach,6.330516253600481e-05
4966,magnitude,6.330516253600481e-05
4962,magico,6.330516253600481e-05
4961,magical,6.330516253600481e-05
274,amazingplaces,6.330516253600481e-05
275,amazingsa,6.330516253600481e-05
6190,peninsular,6.330516253600481e-05
4944,mad,6.330516253600481e-05
279,ambican,6.330516253600481e-05
9289,wordcaption,6.330516253600481e-05
5041,mare,6.330516253600481e-05
6121,pedras,6.330516253600481e-05
6120,pedra,6.330516253600481e-05
5053,mary,6.330516253600481e-05
5117,meirshoval,6.330516253600481e-05
5116,meio,6.330516253600481e-05
213,ali,6.330516253600481e-05
6079,paso,6.330516253600481e-05
5111,megan,6.330516253600481e-05
5110,meg,6.330516253600481e-05
6080,passar,6.330516253600481e-05
5106,meer,6.330516253600481e-05
221,allar,6.330516253600481e-05
222,alldaylong,6.330516253600481e-05
5099,meandmygals,6.330516253600481e-05
9321,worldunion,6.330516253600481e-05
227,allinadayswork,6.330516253600481e-05
5093,mea,6.330516253600481e-05
5092,me,6.330516253600481e-05
5091,mdw,6.330516253600481e-05
5090,mcthompsonstakecapetown,6.330516253600481e-05
6086,passionpassport,6.330516253600481e-05
9319,worldtraveller,6.330516253600481e-05
9318,worldtraveling,6.330516253600481e-05
5082,maybe,6.330516253600481e-05
9315,worldsend,6.330516253600481e-05
5074,matter,6.330516253600481e-05
5073,matt,6.330516253600481e-05
5071,matricball,6.330516253600481e-05
5064,matching,6.330516253600481e-05
234,almo,6.330516253600481e-05
237,almostthetipofafrica,6.330516253600481e-05
239,alone,6.330516253600481e-05
123,africandream,6.330516253600481e-05
122,africandesert,6.330516253600481e-05
9287,woosthuizen,6.330516253600481e-05
5770,nursing,6.330516253600481e-05
33,acaba,6.330516253600481e-05
5581,nebbia,6.330516253600481e-05
9451,zel,6.330516253600481e-05
5577,ne,6.330516253600481e-05
9449,zeitgeist,6.330516253600481e-05
5757,nowhere,6.330516253600481e-05
38,accidentallyinjoburg,6.330516253600481e-05
5571,nda,6.330516253600481e-05
5570,nd,6.330516253600481e-05
9447,zebror,6.330516253600481e-05
5761,nsterstranddenichjegesehenhabe,6.330516253600481e-05
5765,nticos,6.330516253600481e-05
5559,navigation,6.330516253600481e-05
5558,naufragaram,6.330516253600481e-05
5773,nutter,6.330516253600481e-05
31,abwechslung,6.330516253600481e-05
5549,naturesbeauty,6.330516253600481e-05
9441,zaluzianskya,6.330516253600481e-05
9440,zakaiturnerfowles,6.330516253600481e-05
5545,naturelover,6.330516253600481e-05
5776,ny,6.330516253600481e-05
5777,nyan,6.330516253600481e-05
5779,nyc,6.330516253600481e-05
5535,naturalhistory,6.330516253600481e-05
5534,naturalbeauty,6.330516253600481e-05
5531,natura,6.330516253600481e-05
5528,nationalgeographic,6.330516253600481e-05
5526,national,6.330516253600481e-05
5787,oakley,6.330516253600481e-05
53,acredite,6.330516253600481e-05
32,aca,6.330516253600481e-05
5590,nel,6.330516253600481e-05
115,africanamazing,6.330516253600481e-05
5720,noneedfilter,6.330516253600481e-05
9476,zum,6.330516253600481e-05
5673,nin,6.330516253600481e-05
9473,zuidafrica,6.330516253600481e-05
5666,nikki,6.330516253600481e-05
8,abbandnicdosouthernafrica,6.330516253600481e-05
5663,niiiiice,6.330516253600481e-05
5659,nicollette,6.330516253600481e-05
5653,niceview,6.330516253600481e-05
5652,nicepeople,6.330516253600481e-05
5709,noktada,6.330516253600481e-05
5648,nia,6.330516253600481e-05
5645,nget,6.330516253600481e-05
21,abovetheclouds,6.330516253600481e-05
5718,noms,6.330516253600481e-05
5722,nonvogliotornareacasa,6.330516253600481e-05
5746,nothingisordinary,6.330516253600481e-05
5622,newbalance,6.330516253600481e-05
5621,newadventures,6.330516253600481e-05
9455,zeus,6.330516253600481e-05
5619,neverstopexploring,6.330516253600481e-05
5730,noregrets,6.330516253600481e-05
5731,normal,6.330516253600481e-05
5734,nose,6.330516253600481e-05
5736,nossa,6.330516253600481e-05
5608,netty,6.330516253600481e-05
5607,netherlands,6.330516253600481e-05
5604,nested,6.330516253600481e-05
