,word,frequency
1366,jj,0.00022092124157737766
26,addos,0.00022092124157737766
1655,moi,0.00022092124157737766
1191,hometown,0.00022092124157737766
1964,phant,0.00022092124157737766
1649,mnr,0.00022092124157737766
1646,ml,0.00022092124157737766
1372,juliol,0.00022092124157737766
1377,jumping,0.00022092124157737766
2111,reiseblog,0.00022092124157737766
2253,shamwarigamereserve,0.00022092124157737766
1526,lookout,0.00022092124157737766
2044,private,0.00022092124157737766
1950,people,0.00022092124157737766
1674,mopped,0.00022092124157737766
39,adorable,0.00022092124157737766
1394,keeponmoving,0.00022092124157737766
1952,perfectday,0.00022092124157737766
1669,month,0.00022092124157737766
1391,keen,0.00022092124157737766
2115,relax,0.00022092124157737766
2119,reporter,0.00022092124157737766
2256,shared,0.00022092124157737766
1379,junglebook,0.00022092124157737766
1168,high,0.00022092124157737766
1663,monday,0.00022092124157737766
1355,januaryroadtrip,0.00022092124157737766
2893,word,0.00022092124157737766
2653,tryingtofindhome,0.00022092124157737766
559,cow,0.00022092124157737766
519,colour,0.00022092124157737766
530,con,0.00022092124157737766
537,conservationexperience,0.00022092124157737766
539,contagious,0.00022092124157737766
86,alba,0.00022092124157737766
2619,travelafrica,0.00022092124157737766
550,coucal,0.00022092124157737766
2618,travelach,0.00022092124157737766
555,courage,0.00022092124157737766
560,cpt,0.00022092124157737766
512,coastal,0.00022092124157737766
2616,tranquility,0.00022092124157737766
563,crave,0.00022092124157737766
564,crazy,0.00022092124157737766
565,creation,0.00022092124157737766
567,crime,0.00022092124157737766
571,crossed,0.00022092124157737766
83,akiwiandasaffatakeafrica,0.00022092124157737766
2612,trafficjam,0.00022092124157737766
575,cruise,0.00022092124157737766
518,colonial,0.00022092124157737766
88,alexandriatrailrun,0.00022092124157737766
579,cucciolo,0.00022092124157737766
2669,u,0.00022092124157737766
449,cebra,0.00022092124157737766
450,celebration,0.00022092124157737766
2677,underground,0.00022092124157737766
462,checkthoseears,0.00022092124157737766
464,cheese,0.00022092124157737766
468,chestnut,0.00022092124157737766
2672,um,0.00022092124157737766
470,chewingelephant,0.00022092124157737766
472,chicken,0.00022092124157737766
2668,typpisk,0.00022092124157737766
2647,true,0.00022092124157737766
2915,ya,0.00022092124157737766
479,chilling,0.00022092124157737766
2662,twee,0.00022092124157737766
484,chowing,0.00022092124157737766
493,cityofportelizabeth,0.00022092124157737766
2654,tsitzikama,0.00022092124157737766
497,clairepprice,0.00022092124157737766
500,clearly,0.00022092124157737766
502,cli,0.00022092124157737766
576,cruising,0.00022092124157737766
2609,track,0.00022092124157737766
2689,university,0.00022092124157737766
2534,thegoodlifeguide,0.00022092124157737766
74,ago,0.00022092124157737766
677,drivegame,0.00022092124157737766
679,drivesommerself,0.00022092124157737766
2549,though,0.00022092124157737766
71,afritravel,0.00022092124157737766
2542,thick,0.00022092124157737766
696,dutchiesinsa,0.00022092124157737766
699,earlier,0.00022092124157737766
2538,thelionsleepstonight,0.00022092124157737766
707,eastcape,0.00022092124157737766
669,dran,0.00022092124157737766
708,eastencape,0.00022092124157737766
2533,thegoodlife,0.00022092124157737766
714,eating,0.00022092124157737766
717,edit,0.00022092124157737766
2527,thank,0.00022092124157737766
722,ein,0.00022092124157737766
2524,tessa,0.00022092124157737766
726,ek,0.00022092124157737766
727,ekwilopeenry,0.00022092124157737766
671,dream,0.00022092124157737766
668,dowhatyoulove,0.00022092124157737766
586,cuteness,0.00022092124157737766
628,deins,0.00022092124157737766
2606,township,0.00022092124157737766
2599,touring,0.00022092124157737766
608,date,0.00022092124157737766
2588,tonight,0.00022092124157737766
612,daytrip,0.00022092124157737766
613,daytwo,0.00022092124157737766
78,ahhh,0.00022092124157737766
618,deck,0.00022092124157737766
624,definitely,0.00022092124157737766
630,dem,0.00022092124157737766
2557,throwbackthursday,0.00022092124157737766
631,den,0.00022092124157737766
2577,tired,0.00022092124157737766
637,dessa,0.00022092124157737766
2573,timon,0.00022092124157737766
641,dia,0.00022092124157737766
2567,till,0.00022092124157737766
657,distance,0.00022092124157737766
661,do,0.00022092124157737766
662,done,0.00022092124157737766
445,caught,0.00022092124157737766
443,catsoftheworld,0.00022092124157737766
729,ele,0.00022092124157737766
243,beer,0.00022092124157737766
2823,wet,0.00022092124157737766
229,beautifulnature,0.00022092124157737766
231,beautifulsky,0.00022092124157737766
232,beautifulsouthafrica,0.00022092124157737766
109,amazingviews,0.00022092124157737766
2815,welcome,0.00022092124157737766
239,bee,0.00022092124157737766
240,beebytripod,0.00022092124157737766
2813,wegblokkade,0.00022092124157737766
2902,worldtrip,0.00022092124157737766
213,basicallyahorse,0.00022092124157737766
2806,wedding,0.00022092124157737766
252,berall,0.00022092124157737766
2804,weather,0.00022092124157737766
2903,worldwildlifeday,0.00022092124157737766
2905,would,0.00022092124157737766
103,always,0.00022092124157737766
2796,waterbuffalo,0.00022092124157737766
264,bestoftheday,0.00022092124157737766
268,bevolking,0.00022092124157737766
2825,whale,0.00022092124157737766
2900,worldtraveler,0.00022092124157737766
102,also,0.00022092124157737766
119,animalcrossing,0.00022092124157737766
123,animalkingdom,0.00022092124157737766
124,animallover,0.00022092124157737766
127,animalphotos,0.00022092124157737766
128,animalplanet,0.00022092124157737766
129,animalprint,0.00022092124157737766
132,anmutig,0.00022092124157737766
2889,woo,0.00022092124157737766
2882,without,0.00022092124157737766
2880,withmygirls,0.00022092124157737766
152,aroundtheworld,0.00022092124157737766
2845,wildanimal,0.00022092124157737766
161,atardecer,0.00022092124157737766
2867,wimoweh,0.00022092124157737766
2857,wildnis,0.00022092124157737766
178,awesomesouthafrica,0.00022092124157737766
182,baaaack,0.00022092124157737766
189,babylove,0.00022092124157737766
190,babywarthogs,0.00022092124157737766
2847,wildcoast,0.00022092124157737766
196,background,0.00022092124157737766
273,biertje,0.00022092124157737766
2790,wat,0.00022092124157737766
2690,universityofleeds,0.00022092124157737766
400,c,0.00022092124157737766
371,buckwishticked,0.00022092124157737766
372,buddy,0.00022092124157737766
374,buff,0.00022092124157737766
2728,viewing,0.00022092124157737766
379,building,0.00022092124157737766
381,bullelephant,0.00022092124157737766
392,bushlife,0.00022092124157737766
2720,vi,0.00022092124157737766
396,businesstravel,0.00022092124157737766
403,caked,0.00022092124157737766
366,brotrip,0.00022092124157737766
410,camera,0.00022092124157737766
2704,vakansie,0.00022092124157737766
2702,uyswedding,0.00022092124157737766
2701,uyshoneymoon,0.00022092124157737766
427,canttastethatgreat,0.00022092124157737766
430,cappuccino,0.00022092124157737766
435,care,0.00022092124157737766
2692,unterwegs,0.00022092124157737766
441,cat,0.00022092124157737766
369,bucket,0.00022092124157737766
2736,visitor,0.00022092124157737766
276,bigboy,0.00022092124157737766
2772,wall,0.00022092124157737766
277,bigbull,0.00022092124157737766
278,bigbutt,0.00022092124157737766
2788,waseinleben,0.00022092124157737766
283,bigger,0.00022092124157737766
300,bizbowen,0.00022092124157737766
305,blackout,0.00022092124157737766
306,blackwhite,0.00022092124157737766
307,blanket,0.00022092124157737766
308,blast,0.00022092124157737766
315,bloodlove,0.00022092124157737766
355,breath,0.00022092124157737766
2765,waking,0.00022092124157737766
2760,wait,0.00022092124157737766
327,bone,0.00022092124157737766
333,bornfree,0.00022092124157737766
337,bottle,0.00022092124157737766
96,almost,0.00022092124157737766
2751,vsconature,0.00022092124157737766
2747,von,0.00022092124157737766
2742,vodka,0.00022092124157737766
728,eland,0.00022092124157737766
1840,number,0.00022092124157737766
837,face,0.00022092124157737766
2479,surveying,0.00022092124157737766
752,elephantperson,0.00022092124157737766
842,fails,0.00022092124157737766
58,africanparadise,0.00022092124157737766
781,energade,0.00022092124157737766
753,elephantpoopeverywhere,0.00022092124157737766
811,evening,0.00022092124157737766
793,equestrian,0.00022092124157737766
794,equestrianlife,0.00022092124157737766
2456,sul,0.00022092124157737766
763,elizabeth,0.00022092124157737766
2484,sweet,0.00022092124157737766
828,explorer,0.00022092124157737766
2510,te,0.00022092124157737766
2490,tagforlikes,0.00022092124157737766
820,excited,0.00022092124157737766
852,fashionicon,0.00022092124157737766
2930,yogi,0.00022092124157737766
2454,sugar,0.00022092124157737766
749,elephantlove,0.00022092124157737766
2466,sunny,0.00022092124157737766
2482,swag,0.00022092124157737766
784,enjoyed,0.00022092124157737766
854,fashionlover,0.00022092124157737766
855,fashionvictim,0.00022092124157737766
783,enjoyable,0.00022092124157737766
856,fast,0.00022092124157737766
2929,yogaeverydamnday,0.00022092124157737766
745,elephantastic,0.00022092124157737766
2489,tag,0.00022092124157737766
853,fashionista,0.00022092124157737766
843,falling,0.00022092124157737766
2481,sveglia,0.00022092124157737766
2461,sunburn,0.00022092124157737766
2485,sydafrika,0.00022092124157737766
835,f,0.00022092124157737766
739,elefants,0.00022092124157737766
2495,taken,0.00022092124157737766
2493,takemeback,0.00022092124157737766
867,feeding,0.00022092124157737766
836,fab,0.00022092124157737766
833,extremely,0.00022092124157737766
822,exciting,0.00022092124157737766
64,africasunsets,0.00022092124157737766
863,fbf,0.00022092124157737766
2500,tan,0.00022092124157737766
737,elefanti,0.00022092124157737766
832,extra,0.00022092124157737766
860,favorite,0.00022092124157737766
2446,stuttgartfashionbloggerontour,0.00022092124157737766
2513,teamshamwari,0.00022092124157737766
787,entertained,0.00022092124157737766
2498,takingphotos,0.00022092124157737766
790,eos,0.00022092124157737766
848,famous,0.00022092124157737766
771,emzii,0.00022092124157737766
59,africanplains,0.00022092124157737766
2473,sure,0.00022092124157737766
2460,sunbathing,0.00022092124157737766
2010,porquet,0.00011046062078868883
2017,pose,0.00011046062078868883
2022,pouquinho,0.00011046062078868883
2769,walkingtothewaterhole,0.00011046062078868883
2778,wanila,0.00011046062078868883
2777,wanderwild,0.00011046062078868883
2776,wanderslust,0.00011046062078868883
2779,wannagoback,0.00011046062078868883
2018,post,0.00011046062078868883
2909,wtf,0.00011046062078868883
2406,stellenbosch,0.00011046062078868883
2019,postcardsfromafrica,0.00011046062078868883
2407,stephaniebe,0.00011046062078868883
2014,porthelisabeth,0.00011046062078868883
2770,walkingwithelephants,0.00011046062078868883
2771,walkingwithswag,0.00011046062078868883
2463,sundown,0.00011046062078868883
2774,wanderintothewild,0.00011046062078868883
2016,portraitsofasleepinglion,0.00011046062078868883
2773,wandering,0.00011046062078868883
2020,postes,0.00011046062078868883
2000,plenty,0.00011046062078868883
2781,warm,0.00011046062078868883
1839,nu,0.00011046062078868883
1990,pizza,0.00011046062078868883
1989,pipe,0.00011046062078868883
2789,wasserloch,0.00011046062078868883
1987,pinguins,0.00011046062078868883
1986,piggy,0.00011046062078868883
1985,pig,0.00011046062078868883
2410,steve,0.00011046062078868883
1984,pictureperfect,0.00011046062078868883
1983,pictureoftheday,0.00011046062078868883
2008,poop,0.00011046062078868883
2411,stevehkarmy,0.00011046062078868883
2412,stgt,0.00011046062078868883
1981,pico,0.00011046062078868883
1980,picnicsite,0.00011046062078868883
2792,watched,0.00011046062078868883
1978,pickup,0.00011046062078868883
1976,php,0.00011046062078868883
2794,watchinganimals,0.00011046062078868883
2906,wow,0.00011046062078868883
2408,stepping,0.00011046062078868883
2907,wriends,0.00011046062078868883
2786,warrior,0.00011046062078868883
2908,wrong,0.00011046062078868883
2006,pond,0.00011046062078868883
2005,polis,0.00011046062078868883
2004,pokedex,0.00011046062078868883
2003,pm,0.00011046062078868883
2002,plus,0.00011046062078868883
2001,plett,0.00011046062078868883
2404,steaming,0.00011046062078868883
1999,playtime,0.00011046062078868883
2782,warmed,0.00011046062078868883
1997,playful,0.00011046062078868883
1996,play,0.00011046062078868883
1995,plant,0.00011046062078868883
1994,planet,0.00011046062078868883
2783,warmerthanscotland,0.00011046062078868883
2784,warmth,0.00011046062078868883
2785,warning,0.00011046062078868883
2405,stefanjvv,0.00011046062078868883
2756,vwsa,0.00011046062078868883
2761,waited,0.00011046062078868883
2725,videooftheday,0.00011046062078868883
2912,x,0.00011046062078868883
2059,punny,0.00011046062078868883
2395,starry,0.00011046062078868883
2936,youngest,0.00011046062078868883
2729,ville,0.00011046062078868883
2056,pulling,0.00011046062078868883
2730,vinstagramanation,0.00011046062078868883
2911,www,0.00011046062078868883
2396,start,0.00011046062078868883
2731,vir,0.00011046062078868883
2054,puddle,0.00011046062078868883
2053,proudtobesouthafrican,0.00011046062078868883
2052,protecting,0.00011046062078868883
2469,sunscreen,0.00011046062078868883
2051,projekt,0.00011046062078868883
2397,started,0.00011046062078868883
2049,procedure,0.00011046062078868883
2398,statigram,0.00011046062078868883
2734,visited,0.00011046062078868883
2726,vietnamese,0.00011046062078868883
2961,zo,0.00011046062078868883
2023,poverokudu,0.00011046062078868883
2913,xd,0.00011046062078868883
2713,veeel,0.00011046062078868883
2714,vegetation,0.00011046062078868883
2959,zipline,0.00011046062078868883
2475,suricato,0.00011046062078868883
2716,veis,0.00011046062078868883
2391,stance,0.00011046062078868883
2717,ven,0.00011046062078868883
2718,venn,0.00011046062078868883
2474,suricata,0.00011046062078868883
2069,quine,0.00011046062078868883
2068,qui,0.00011046062078868883
2960,ziplining,0.00011046062078868883
2067,queromais,0.00011046062078868883
2719,verabschieden,0.00011046062078868883
2393,standard,0.00011046062078868883
2066,queenstown,0.00011046062078868883
2721,via,0.00011046062078868883
2722,viajar,0.00011046062078868883
2723,vibing,0.00011046062078868883
2735,visiting,0.00011046062078868883
2931,yogiintraining,0.00011046062078868883
2738,visualsgang,0.00011046062078868883
2047,pro,0.00011046062078868883
2465,sunlight,0.00011046062078868883
2036,prettyyourownway,0.00011046062078868883
2753,vscosouthafrica,0.00011046062078868883
2754,vu,0.00011046062078868883
2755,vuurtjie,0.00011046062078868883
2034,pretoria,0.00011046062078868883
2033,pretas,0.00011046062078868883
2032,present,0.00011046062078868883
2031,prepare,0.00011046062078868883
2757,w,0.00011046062078868883
2030,prekruegersafari,0.00011046062078868883
2029,precioussleep,0.00011046062078868883
2028,precious,0.00011046062078868883
2758,waar,0.00011046062078868883
2027,practice,0.00011046062078868883
2759,wai,0.00011046062078868883
2026,prachtig,0.00011046062078868883
2025,powerful,0.00011046062078868883
2403,steak,0.00011046062078868883
2038,previously,0.00011046062078868883
2752,vscosa,0.00011046062078868883
2910,wwf,0.00011046062078868883
2045,privatetourguide,0.00011046062078868883
2739,visualsoflife,0.00011046062078868883
2740,vivre,0.00011046062078868883
2932,yogitravel,0.00011046062078868883
2741,vix,0.00011046062078868883
2046,privatetours,0.00011046062078868883
2467,sunnyday,0.00011046062078868883
2743,voice,0.00011046062078868883
2744,vol,0.00011046062078868883
2745,volluntary,0.00011046062078868883
2401,staymoving,0.00011046062078868883
2746,volunteerwork,0.00011046062078868883
2400,stayed,0.00011046062078868883
2749,vor,0.00011046062078868883
2750,vrydagaand,0.00011046062078868883
2042,princesssienna,0.00011046062078868883
2041,princessava,0.00011046062078868883
2040,princehendrix,0.00011046062078868883
2039,pride,0.00011046062078868883
2413,sthe,0.00011046062078868883
2326,sol,0.00011046062078868883
2415,stingy,0.00011046062078868883
2873,winter,0.00011046062078868883
1895,org,0.00011046062078868883
1894,orbweb,0.00011046062078868883
2866,williamswsp,0.00011046062078868883
1892,oppr,0.00011046062078868883
1890,opinion,0.00011046062078868883
2869,windowsopen,0.00011046062078868883
1889,openroad,0.00011046062078868883
2870,windycity,0.00011046062078868883
2872,winning,0.00011046062078868883
1886,ootd,0.00011046062078868883
2875,wir,0.00011046062078868883
2874,winterinafrica,0.00011046062078868883
1884,ooops,0.00011046062078868883
1883,ooliphant,0.00011046062078868883
2967,zuurkop,0.00011046062078868883
1882,ook,0.00011046062078868883
1881,ooit,0.00011046062078868883
1880,oodnight,0.00011046062078868883
2449,successful,0.00011046062078868883
1879,onto,0.00011046062078868883
1896,ornitholog,0.00011046062078868883
2865,williams,0.00011046062078868883
2864,wilflife,0.00011046062078868883
2863,wildzebras,0.00011046062078868883
1905,outinnature,0.00011046062078868883
1904,outdoors,0.00011046062078868883
2896,worklife,0.00011046062078868883
2851,wildhog,0.00011046062078868883
2852,wildjokes,0.00011046062078868883
2853,wildl,0.00011046062078868883
2450,suche,0.00011046062078868883
1901,ourplanetdaily,0.00011046062078868883
2895,working,0.00011046062078868883
2894,work,0.00011046062078868883
2856,wildnature,0.00011046062078868883
1900,oui,0.00011046062078868883
2858,wildpark,0.00011046062078868883
2859,wildthing,0.00011046062078868883
2860,wildwander,0.00011046062078868883
2861,wildwandering,0.00011046062078868883
2862,wildzebra,0.00011046062078868883
1899,otherwise,0.00011046062078868883
1898,others,0.00011046062078868883
1878,onsafari,0.00011046062078868883
2876,wise,0.00011046062078868883
2452,suddenly,0.00011046062078868883
1848,ocean,0.00011046062078868883
2886,wolf,0.00011046062078868883
1857,okaaaay,0.00011046062078868883
2888,wondering,0.00011046062078868883
1856,ok,0.00011046062078868883
1855,ohmygodtheyreeverywhere,0.00011046062078868883
2436,strolled,0.00011046062078868883
2890,wood,0.00011046062078868883
1852,oftheworld,0.00011046062078868883
1850,offroad,0.00011046062078868883
1847,obsession,0.00011046062078868883
2877,wish,0.00011046062078868883
2445,stuttgart,0.00011046062078868883
1846,obsessed,0.00011046062078868883
1845,observing,0.00011046062078868883
2892,woolly,0.00011046062078868883
1844,obliterated,0.00011046062078868883
1843,nz,0.00011046062078868883
1842,nye,0.00011046062078868883
1841,nursing,0.00011046062078868883
2443,stunner,0.00011046062078868883
1859,oldschoolhiphop,0.00011046062078868883
1860,oldtimer,0.00011046062078868883
2885,woke,0.00011046062078868883
2884,wje,0.00011046062078868883
1876,onlyinsouthafrica,0.00011046062078868883
1875,oniki,0.00011046062078868883
1874,oni,0.00011046062078868883
1873,ongelooflike,0.00011046062078868883
2878,withmybabe,0.00011046062078868883
1872,onelifeliveit,0.00011046062078868883
2879,withmyfavourite,0.00011046062078868883
2434,stripy,0.00011046062078868883
1870,oncoming,0.00011046062078868883
2881,withmylove,0.00011046062078868883
1869,onceinalifetime,0.00011046062078868883
2448,stylish,0.00011046062078868883
1868,omg,0.00011046062078868883
1867,ollie,0.00011046062078868883
1866,olifants,0.00011046062078868883
2883,withowncar,0.00011046062078868883
1865,olifantpark,0.00011046062078868883
1864,olifantje,0.00011046062078868883
1863,olifantensafari,0.00011046062078868883
2898,worldelephantday,0.00011046062078868883
1906,outlook,0.00011046062078868883
1974,photograph,0.00011046062078868883
2816,welcoming,0.00011046062078868883
1958,personally,0.00011046062078868883
2933,yolo,0.00011046062078868883
2812,weektogo,0.00011046062078868883
2420,stoprainingalready,0.00011046062078868883
1956,person,0.00011046062078868883
1955,persian,0.00011046062078868883
2455,suidafrika,0.00011046062078868883
1954,performance,0.00011046062078868883
2814,weiter,0.00011046062078868883
2817,welivelikethis,0.00011046062078868883
1941,pattern,0.00011046062078868883
2422,strada,0.00011046062078868883
2423,straight,0.00011046062078868883
2424,strau,0.00011046062078868883
2819,wen,0.00011046062078868883
1946,peakhourtraffic,0.00011046062078868883
1945,peaceful,0.00011046062078868883
2820,weninteressiertesnichtwasschafe,0.00011046062078868883
2901,worldtraveller,0.00011046062078868883
1942,pausa,0.00011046062078868883
1959,perspective,0.00011046062078868883
1960,pesky,0.00011046062078868883
1961,petit,0.00011046062078868883
2811,weekly,0.00011046062078868883
1973,photocredit,0.00011046062078868883
2799,wateringhole,0.00011046062078868883
2800,waterkant,0.00011046062078868883
1972,photoafrica,0.00011046062078868883
2801,wave,0.00011046062078868883
2416,sto,0.00011046062078868883
1969,philmafrica,0.00011046062078868883
2803,waytoafrica,0.00011046062078868883
1968,philippinefashion,0.00011046062078868883
1967,philipgilmour,0.00011046062078868883
2711,vayamzansi,0.00011046062078868883
1966,phew,0.00011046062078868883
1965,phelpsfamily,0.00011046062078868883
2417,stole,0.00011046062078868883
2805,weaver,0.00011046062078868883
1962,petra,0.00011046062078868883
2418,stomping,0.00011046062078868883
2458,summerdays,0.00011046062078868883
2809,weekendadventure,0.00011046062078868883
2822,wer,0.00011046062078868883
2824,wetter,0.00011046062078868883
1907,outofafrica,0.00011046062078868883
2899,worlderlust,0.00011046062078868883
1921,papa,0.00011046062078868883
2841,wife,0.00011046062078868883
2842,wifi,0.00011046062078868883
1919,panorama,0.00011046062078868883
2843,wigilia,0.00011046062078868883
2427,streifenpferd,0.00011046062078868883
2428,strike,0.00011046062078868883
2429,strikeapose,0.00011046062078868883
2934,yor,0.00011046062078868883
1917,paisagem,0.00011046062078868883
1939,passeio,0.00011046062078868883
1916,paesaggi,0.00011046062078868883
1915,paar,0.00011046062078868883
1914,pa,0.00011046062078868883
1913,p,0.00011046062078868883
1912,owning,0.00011046062078868883
2849,wildernessculture,0.00011046062078868883
2850,wildeyesa,0.00011046062078868883
1909,outside,0.00011046062078868883
1908,outride,0.00011046062078868883
1922,paparazzo,0.00011046062078868883
1923,paperfliesinspired,0.00011046062078868883
2840,wieder,0.00011046062078868883
2839,widelife,0.00011046062078868883
2425,streep,0.00011046062078868883
1938,passagepi,0.00011046062078868883
1937,passagem,0.00011046062078868883
2826,whatalife,0.00011046062078868883
2827,whataweekend,0.00011046062078868883
2828,whatawonderfulworld,0.00011046062078868883
1936,pasekar,0.00011046062078868883
2829,whatcha,0.00011046062078868883
2830,whatdiet,0.00011046062078868883
2831,whatnowband,0.00011046062078868883
2426,street,0.00011046062078868883
2832,whats,0.00011046062078868883
1931,parque,0.00011046062078868883
2833,whit,0.00011046062078868883
2835,whoa,0.00011046062078868883
2836,whpappreciateearth,0.00011046062078868883
1928,parecequenaotemnadaprafazer,0.00011046062078868883
2837,whyiloveafrica,0.00011046062078868883
2838,wide,0.00011046062078868883
2712,vedere,0.00011046062078868883
2081,randomsouthafrica,0.00011046062078868883
2074,racontesmoiunehistoire,0.00011046062078868883
2234,seek,0.00011046062078868883
2508,tb,0.00011046062078868883
2347,southafricaletsme,0.00011046062078868883
2239,seit,0.00011046062078868883
2574,tintrunksafari,0.00011046062078868883
2238,seesouthafrica,0.00011046062078868883
2575,tintrunksafarilovesit,0.00011046062078868883
2236,seeking,0.00011046062078868883
2576,tiny,0.00011046062078868883
2507,tastyfelinesnacks,0.00011046062078868883
2348,southafrican,0.00011046062078868883
2227,seaturtel,0.00011046062078868883
2349,southafricanlandscape,0.00011046062078868883
2506,tastic,0.00011046062078868883
2949,zebralove,0.00011046062078868883
2578,tirei,0.00011046062078868883
2579,tjo,0.00011046062078868883
2350,southafricansafari,0.00011046062078868883
2230,secretary,0.00011046062078868883
2922,yes,0.00011046062078868883
2228,sebraingaglas,0.00011046062078868883
2572,timeofourlives,0.00011046062078868883
2571,timelapse,0.00011046062078868883
2346,sotto,0.00011046062078868883
2570,timefortwo,0.00011046062078868883
2558,thru,0.00011046062078868883
2559,thruthelens,0.00011046062078868883
2560,thursday,0.00011046062078868883
2561,ti,0.00011046062078868883
2254,shanjoyross,0.00011046062078868883
2563,tiamf,0.00011046062078868883
2564,tide,0.00011046062078868883
2565,tieren,0.00011046062078868883
2566,tiger,0.00011046062078868883
2251,shadow,0.00011046062078868883
2250,shade,0.00011046062078868883
2509,tbf,0.00011046062078868883
2248,setting,0.00011046062078868883
2924,yet,0.00011046062078868883
2246,seriously,0.00011046062078868883
2569,timeforelephants,0.00011046062078868883
2245,semesterabroad,0.00011046062078868883
2947,zebrababy,0.00011046062078868883
2244,semana,0.00011046062078868883
2581,todaysactivity,0.00011046062078868883
2226,season,0.00011046062078868883
2075,rad,0.00011046062078868883
2602,touristinmycountry,0.00011046062078868883
2590,toocute,0.00011046062078868883
2592,top,0.00011046062078868883
2594,tot,0.00011046062078868883
2595,touch,0.00011046062078868883
2950,zebrapad,0.00011046062078868883
2597,tough,0.00011046062078868883
2920,yeats,0.00011046062078868883
2203,savannah,0.00011046062078868883
2919,yearend,0.00011046062078868883
2603,tout,0.00011046062078868883
2582,toe,0.00011046062078868883
2604,toward,0.00011046062078868883
2605,towards,0.00011046062078868883
2501,tarde,0.00011046062078868883
2202,sav,0.00011046062078868883
2607,toyotafortuner,0.00011046062078868883
2355,southarfica,0.00011046062078868883
2499,tam,0.00011046062078868883
2610,tracking,0.00011046062078868883
2199,satigoestosouthafrica,0.00011046062078868883
2209,scarabeostercorario,0.00011046062078868883
2502,tarred,0.00011046062078868883
2589,toobeautiful,0.00011046062078868883
2503,tartaruga,0.00011046062078868883
2224,search,0.00011046062078868883
2223,seapoint,0.00011046062078868883
2222,seagrass,0.00011046062078868883
2221,sea,0.00011046062078868883
2583,together,0.00011046062078868883
2584,toi,0.00011046062078868883
2218,schotia,0.00011046062078868883
2217,school,0.00011046062078868883
2505,taskcomplete,0.00011046062078868883
2585,told,0.00011046062078868883
2216,schon,0.00011046062078868883
2215,schlammbad,0.00011046062078868883
2214,schildpad,0.00011046062078868883
2940,yu,0.00011046062078868883
2504,tartarugaleopardo,0.00011046062078868883
2352,southafricayo,0.00011046062078868883
2212,sch,0.00011046062078868883
2921,yeeha,0.00011046062078868883
2211,scenery,0.00011046062078868883
2257,sharing,0.00011046062078868883
2343,soon,0.00011046062078868883
2259,shellozadventures,0.00011046062078868883
2298,ska,0.00011046062078868883
2334,somussdassein,0.00011046062078868883
2518,tenso,0.00011046062078868883
2303,skyporn,0.00011046062078868883
2530,thebigfive,0.00011046062078868883
2944,zeal,0.00011046062078868883
2531,theboldts,0.00011046062078868883
2532,thebush,0.00011046062078868883
2299,skalmanuteostr,0.00011046062078868883
2335,sonne,0.00011046062078868883
2297,sk,0.00011046062078868883
2260,shesgorgeous,0.00011046062078868883
2517,tenmonthsago,0.00011046062078868883
2296,sjengelbrecht,0.00011046062078868883
2336,sonnenaufgang,0.00011046062078868883
2516,tenho,0.00011046062078868883
2535,thehamba,0.00011046062078868883
2536,thehoneymoonedition,0.00011046062078868883
2294,size,0.00011046062078868883
2537,thelionking,0.00011046062078868883
2293,siz,0.00011046062078868883
2528,thankful,0.00011046062078868883
2307,slept,0.00011046062078868883
2308,slop,0.00011046062078868883
2309,slothtrotters,0.00011046062078868883
2324,sogood,0.00011046062078868883
2323,socute,0.00011046062078868883
2521,terigen,0.00011046062078868883
2522,terytorium,0.00011046062078868883
2327,solo,0.00011046062078868883
2321,snuggling,0.00011046062078868883
2320,sneaky,0.00011046062078868883
2328,solotravel,0.00011046062078868883
2329,somany,0.00011046062078868883
2330,somehow,0.00011046062078868883
2318,snail,0.00011046062078868883
2317,snack,0.00011046062078868883
2523,teschi,0.00011046062078868883
2520,tentliving,0.00011046062078868883
2314,smallfive,0.00011046062078868883
2526,thailand,0.00011046062078868883
2312,slurpy,0.00011046062078868883
2311,slowmo,0.00011046062078868883
2310,slow,0.00011046062078868883
2515,teeth,0.00011046062078868883
2292,situationrytnow,0.00011046062078868883
2337,sonnenschutz,0.00011046062078868883
2546,thirsty,0.00011046062078868883
2273,sick,0.00011046062078868883
2548,thisismyafrica,0.00011046062078868883
2514,tee,0.00011046062078868883
2270,shower,0.00011046062078868883
2550,thought,0.00011046062078868883
2269,showed,0.00011046062078868883
2551,thqt,0.00011046062078868883
2511,teacher,0.00011046062078868883
2267,shotoniphone,0.00011046062078868883
2552,three,0.00011046062078868883
2265,shortcut,0.00011046062078868883
2941,yum,0.00011046062078868883
2553,throughmylens,0.00011046062078868883
2927,yo,0.00011046062078868883
2262,shoot,0.00011046062078868883
2342,soo,0.00011046062078868883
2554,throughout,0.00011046062078868883
2261,shitting,0.00011046062078868883
2555,throw,0.00011046062078868883
2274,side,0.00011046062078868883
2545,thinking,0.00011046062078868883
2291,situation,0.00011046062078868883
2925,yleyin,0.00011046062078868883
2290,sitting,0.00011046062078868883
2289,site,0.00011046062078868883
2288,sistertime,0.00011046062078868883
2539,theory,0.00011046062078868883
2926,ylovetravels,0.00011046062078868883
2945,zebbra,0.00011046062078868883
2286,sirjohn,0.00011046062078868883
2285,singletrackcollection,0.00011046062078868883
2284,single,0.00011046062078868883
2540,theviewoutofthetent,0.00011046062078868883
